0,client(),0.0
0,poll_list,0.004998922348022461
0,get_list,0.7549738883972168
0,poll_list,1.099593162536621
0,get_list,1.9066431522369385
0,poll_list,0.3786940574645996
0,get_list,0.9489169120788574
0,poll_list,0.3155808448791504
0,get_list,0.8097541332244873
0,poll_list,0.4609029293060303
0,get_list,2.0986809730529785
0,poll_list,1.1298680305480957
0,get_list,1.4146511554718018
0,poll_list,0.9085230827331543
0,get_list,0.8313100337982178
0,poll_list,0.3362698554992676
0,get_list,0.7743949890136719
0,poll_list,0.5165829658508301
0,get_list,0.9664359092712402
0,poll_list,0.35952186584472656
0,get_list,0.6882040500640869
0,poll_list,0.56221604347229
0,get_list,2.7405831813812256
0,poll_list,0.46378207206726074
0,get_list,2.1148030757904053
0,poll_list,1.027514934539795
0,get_list,0.7078649997711182
0,poll_list,0.5332329273223877
0,get_list,1.1493899822235107
0,poll_list,1.0522820949554443
0,get_list,0.5859861373901367
0,poll_list,0.8669459819793701
0,get_list,1.1845970153808594
0,poll_list,0.9623069763183594
0,get_list,0.8244929313659668
0,poll_list,0.5224268436431885
0,get_list,2.7270009517669678
0,poll_list,0.7017300128936768
0,get_list,1.735598087310791
0,poll_list,0.465864896774292
0,get_list,0.8812320232391357
0,poll_list,0.5034668445587158
0,get_list,1.034919023513794
0,poll_list,0.35834479331970215
0,get_list,0.9221980571746826
0,poll_list,0.3530099391937256
0,get_list,1.3458869457244873
0,poll_list,1.104701042175293
0,get_list,1.1585569381713867
0,poll_list,0.19887304306030273
0,get_list,0.7419970035552979
0,poll_list,0.6218960285186768
0,get_list,0.9337189197540283
0,poll_list,0.20880794525146484
0,get_list,0.696444034576416
0,poll_list,0.6739459037780762
0,get_list,1.2746150493621826
0,poll_list,1.0967321395874023
0,get_list,0.7538490295410156
0,poll_list,0.5979909896850586
0,get_list,0.8029718399047852
0,poll_list,0.6175570487976074
0,get_list,1.5543310642242432
0,poll_list,0.8178980350494385
0,get_list,1.4440860748291016
0,poll_list,0.8575379848480225
0,get_list,0.9043030738830566
0,poll_list,0.46721506118774414
0,get_list,0.8348519802093506
0,poll_list,0.565356969833374
0,get_list,1.1159119606018066
0,poll_list,0.2608649730682373
