0,client(),0.002023935317993164
0,poll_list,0.00030994415283203125
0,get_list,0.09567499160766602
0,poll_list,2.1904029846191406
0,get_list,0.0955960750579834
0,poll_list,1.9406139850616455
0,get_list,0.0898139476776123
0,poll_list,1.9260380268096924
0,get_list,0.09184789657592773
0,poll_list,0.9084079265594482
0,get_list,0.0928499698638916
0,poll_list,1.1213569641113281
0,get_list,0.08553385734558105
0,poll_list,1.117663860321045
0,get_list,0.0940859317779541
0,poll_list,0.9130048751831055
0,get_list,0.09239387512207031
0,poll_list,0.9170100688934326
0,get_list,0.10599398612976074
0,poll_list,1.1180269718170166
0,get_list,0.09241700172424316
0,poll_list,0.9143400192260742
0,get_list,0.10153007507324219
0,poll_list,1.1140480041503906
0,get_list,0.09437799453735352
0,poll_list,1.0652668476104736
0,get_list,0.10185503959655762
0,poll_list,1.1599249839782715
0,get_list,0.10636115074157715
0,poll_list,1.059675931930542
0,get_list,0.09946298599243164
0,poll_list,1.160099983215332
0,get_list,0.10472416877746582
0,poll_list,0.9110760688781738
0,get_list,0.11366891860961914
0,poll_list,0.8572430610656738
0,get_list,0.10149216651916504
0,poll_list,1.1101908683776855
0,get_list,0.10467004776000977
0,poll_list,1.160508155822754
0,get_list,0.10700702667236328
0,poll_list,0.8576509952545166
0,get_list,0.10091018676757812
0,poll_list,1.1103179454803467
0,get_list,0.10372710227966309
0,poll_list,1.1098089218139648
0,get_list,0.10981416702270508
0,poll_list,0.9277880191802979
0,get_list,0.10985016822814941
0,poll_list,1.059433937072754
0,get_list,0.10893678665161133
0,poll_list,0.7064268589019775
0,get_list,0.11272096633911133
0,poll_list,1.1173241138458252
0,get_list,0.11328005790710449
0,poll_list,1.1147449016571045
0,get_list,0.11539316177368164
0,poll_list,1.1093268394470215
0,get_list,0.10159683227539062
0,poll_list,0.8570880889892578
0,get_list,0.105255126953125
0,poll_list,0.9076459407806396
0,get_list,0.11205410957336426
0,poll_list,0.9168379306793213
0,get_list,0.11751389503479004
0,poll_list,1.1094701290130615
0,get_list,0.11358499526977539
0,poll_list,1.0587379932403564
0,get_list,0.10191512107849121
0,poll_list,1.160409927368164
0,get_list,0.1179649829864502
0,poll_list,0.8568520545959473
0,get_list,0.10545110702514648
0,poll_list,0.9083840847015381
0,get_list,0.11559510231018066
0,poll_list,1.3191249370574951
0,get_list,0.10436105728149414
0,poll_list,0.9116988182067871
0,get_list,0.11572504043579102
0,poll_list,1.058995008468628
0,get_list,0.10821318626403809
0,poll_list,2.127384901046753
0,get_list,0.11027908325195312
0,poll_list,2.1568241119384766
0,get_list,0.11708402633666992
0,poll_list,1.9026398658752441
0,get_list,0.11581683158874512
0,poll_list,1.2115159034729004
0,get_list,0.11109685897827148
0,poll_list,0.7094590663909912
0,get_list,0.11514806747436523
0,poll_list,1.5114250183105469
0,get_list,0.10885906219482422
0,poll_list,0.6557011604309082
0,get_list,0.11367297172546387
0,poll_list,1.1100609302520752
0,get_list,0.10934996604919434
0,poll_list,0.9167821407318115
0,get_list,0.1272289752960205
0,poll_list,1.5111100673675537
0,get_list,0.10773396492004395
0,poll_list,1.1102919578552246
0,get_list,0.11559510231018066
0,poll_list,0.6580278873443604
0,get_list,0.11725711822509766
0,poll_list,0.8565740585327148
0,get_list,0.11579012870788574
0,poll_list,1.3617229461669922
0,get_list,0.11314082145690918
0,poll_list,0.6562559604644775
0,get_list,0.12258315086364746
0,poll_list,0.9185500144958496
0,get_list,0.12732720375061035
0,poll_list,0.8565578460693359
0,get_list,0.11811709403991699
0,poll_list,1.1165869235992432
0,get_list,0.11955094337463379
0,poll_list,1.0596709251403809
0,get_list,0.11392402648925781
0,poll_list,1.110253095626831
0,get_list,0.11954307556152344
0,poll_list,1.1187748908996582
0,get_list,0.11943817138671875
0,poll_list,0.8580169677734375
0,get_list,0.1179649829864502
0,poll_list,1.3623950481414795
0,get_list,0.11960005760192871
0,poll_list,0.4605550765991211
0,get_list,0.11763405799865723
0,poll_list,1.111246109008789
0,get_list,0.11916708946228027
0,poll_list,0.8580257892608643
0,get_list,0.12434697151184082
0,poll_list,1.1100850105285645
0,get_list,0.11257314682006836
0,poll_list,0.9139249324798584
0,get_list,0.12116408348083496
0,poll_list,1.0595459938049316
0,get_list,0.11479997634887695
0,poll_list,1.1097509860992432
0,get_list,0.11813592910766602
0,poll_list,1.1084508895874023
0,get_list,0.1156010627746582
0,poll_list,1.1168839931488037
0,get_list,0.11809492111206055
0,poll_list,1.1094920635223389
0,get_list,0.1195840835571289
0,poll_list,0.8575618267059326
0,get_list,0.1167600154876709
0,poll_list,0.9067740440368652
0,get_list,0.13128304481506348
0,poll_list,0.9090650081634521
0,get_list,0.12452578544616699
0,poll_list,1.0590450763702393
0,get_list,0.12164807319641113
0,poll_list,0.9208149909973145
0,get_list,0.1239778995513916
0,poll_list,0.8564810752868652
0,get_list,0.12396407127380371
0,poll_list,0.9138410091400146
0,get_list,0.12282299995422363
0,poll_list,1.05930495262146
0,get_list,0.12120699882507324
0,poll_list,1.1081528663635254
0,get_list,0.1210939884185791
0,poll_list,1.1114189624786377
0,get_list,0.12030816078186035
0,poll_list,0.8575131893157959
0,get_list,0.12213897705078125
0,poll_list,1.1166210174560547
0,get_list,0.12048983573913574
0,poll_list,1.05787992477417
0,get_list,0.12636613845825195
0,poll_list,1.1095659732818604
0,get_list,0.12337803840637207
0,poll_list,1.109389066696167
0,get_list,0.12755513191223145
0,poll_list,1.0589101314544678
0,get_list,0.11986708641052246
0,poll_list,1.1120660305023193
0,get_list,0.12576508522033691
0,poll_list,0.8577308654785156
0,get_list,0.12454080581665039
0,poll_list,1.118368148803711
0,get_list,0.12457489967346191
0,poll_list,1.0588669776916504
0,get_list,0.12805986404418945
0,poll_list,1.1177010536193848
0,get_list,0.12844014167785645
0,poll_list,1.0593311786651611
0,get_list,0.12688183784484863
0,poll_list,1.113095998764038
0,get_list,0.12413907051086426
0,poll_list,1.0590229034423828
0,get_list,0.126295804977417
0,poll_list,0.9088840484619141
0,get_list,0.1343860626220703
0,poll_list,1.0688378810882568
0,get_list,0.12304496765136719
0,poll_list,1.2711219787597656
0,get_list,0.1286449432373047
0,loop_time,119.26268410682678
0,main(),119.29106116294861
