0,client(),0.00180816650390625
0,poll_list,0.00011205673217773438
0,get_list,0.04919314384460449
0,poll_list,1.528135061264038
0,get_list,0.050991058349609375
0,poll_list,2.001753807067871
0,get_list,0.04809308052062988
0,poll_list,1.9234139919281006
0,get_list,0.04516100883483887
0,poll_list,1.1600289344787598
0,get_list,0.04606008529663086
0,poll_list,1.1598179340362549
0,get_list,0.05117487907409668
0,poll_list,1.1096901893615723
0,get_list,0.0724339485168457
0,poll_list,0.9584858417510986
0,get_list,0.0637049674987793
0,poll_list,1.161888837814331
0,get_list,0.06878900527954102
0,poll_list,1.1096060276031494
0,get_list,0.06573009490966797
0,poll_list,0.9582540988922119
0,get_list,0.06480693817138672
0,poll_list,1.158479928970337
0,get_list,0.06433486938476562
0,poll_list,0.9078288078308105
0,get_list,0.06985998153686523
0,poll_list,1.1643078327178955
0,get_list,0.06270503997802734
0,poll_list,1.10943603515625
0,get_list,0.06829619407653809
0,poll_list,1.1656749248504639
0,get_list,0.06521987915039062
0,poll_list,1.1096620559692383
0,get_list,0.06450295448303223
0,poll_list,1.1600639820098877
0,get_list,0.06667399406433105
0,poll_list,0.9587490558624268
0,get_list,0.07606196403503418
0,poll_list,1.108659029006958
0,get_list,0.0697479248046875
0,poll_list,1.160876989364624
0,get_list,0.06792402267456055
0,poll_list,1.1092300415039062
0,get_list,0.06653094291687012
0,poll_list,0.9576170444488525
0,get_list,0.06979703903198242
0,poll_list,0.9566650390625
0,get_list,0.0664370059967041
0,poll_list,0.9078459739685059
0,get_list,0.06649994850158691
0,poll_list,0.9629490375518799
0,get_list,0.06827592849731445
0,poll_list,1.1088428497314453
0,get_list,0.06928396224975586
0,poll_list,1.1598610877990723
0,get_list,0.06656289100646973
0,poll_list,0.9575309753417969
0,get_list,0.06960511207580566
0,poll_list,0.9080219268798828
0,get_list,0.07319998741149902
0,poll_list,0.9575839042663574
0,get_list,0.0694878101348877
0,poll_list,0.9079771041870117
0,get_list,0.06898999214172363
0,poll_list,1.1598868370056152
0,get_list,0.06934309005737305
0,poll_list,0.9078078269958496
0,get_list,0.06638789176940918
0,poll_list,1.160172939300537
0,get_list,0.06779098510742188
0,poll_list,0.9577009677886963
0,get_list,0.07275605201721191
0,poll_list,1.1089379787445068
0,get_list,0.06953001022338867
0,poll_list,0.9605400562286377
0,get_list,0.07132411003112793
0,poll_list,1.108755111694336
0,get_list,0.06736516952514648
0,poll_list,1.1658661365509033
0,get_list,0.06683111190795898
0,poll_list,1.1083950996398926
0,get_list,0.07258296012878418
0,poll_list,1.1624479293823242
0,get_list,0.06595110893249512
0,poll_list,0.9074759483337402
0,get_list,0.06708288192749023
0,poll_list,1.1677119731903076
0,get_list,0.06906986236572266
0,poll_list,0.9078371524810791
0,get_list,0.0634770393371582
0,poll_list,0.9583468437194824
0,get_list,0.07010602951049805
0,poll_list,1.109867811203003
0,get_list,0.06969308853149414
0,poll_list,1.16013503074646
0,get_list,0.07036995887756348
0,poll_list,0.9581539630889893
