2580,client(),28.0075
2580,put_tensor,0.00124741
2580,unpack_tensor,0.000319958
2580,put_tensor,0.000314951
2580,unpack_tensor,0.000361443
2580,put_tensor,0.000353813
2580,unpack_tensor,0.000351191
2580,put_tensor,0.000320196
2580,unpack_tensor,0.000364065
2580,put_tensor,0.000344515
2580,unpack_tensor,0.0003407
2580,put_tensor,0.000332594
2580,unpack_tensor,0.000351667
2580,put_tensor,0.000334501
2580,unpack_tensor,0.000341415
2580,put_tensor,0.000330925
2580,unpack_tensor,0.000343323
2580,put_tensor,0.000411987
2580,unpack_tensor,0.000349998
2580,put_tensor,0.000327826
2580,unpack_tensor,0.000357389
2580,put_tensor,0.000333548
2580,unpack_tensor,0.000343084
2580,put_tensor,0.000332594
2580,unpack_tensor,0.000337124
2580,put_tensor,0.00033021
2580,unpack_tensor,0.000352859
2580,put_tensor,0.000336885
2580,unpack_tensor,0.000391006
2580,put_tensor,0.000355482
2580,unpack_tensor,0.000346661
2580,put_tensor,0.000351191
2580,unpack_tensor,0.000355005
2580,put_tensor,0.00032258
2580,unpack_tensor,0.000332832
2580,put_tensor,0.000317812
2580,unpack_tensor,0.000333309
2580,put_tensor,0.000320673
2580,unpack_tensor,0.000331163
2580,put_tensor,0.000325441
2580,unpack_tensor,0.000400782
2580,put_tensor,0.000357389
2580,unpack_tensor,0.000350952
2580,put_tensor,0.00034833
2580,unpack_tensor,0.000343323
2580,put_tensor,0.000320435
2580,unpack_tensor,0.000335217
2580,put_tensor,0.000319719
2580,unpack_tensor,0.00033474
2580,put_tensor,0.00032258
2580,unpack_tensor,0.000341654
2580,put_tensor,0.000316143
2580,unpack_tensor,0.000429153
2580,put_tensor,0.000323772
2580,unpack_tensor,0.000334978
2580,put_tensor,0.000336647
2580,unpack_tensor,0.000330687
2580,put_tensor,0.000317097
2580,unpack_tensor,0.000331879
2580,put_tensor,0.000315666
2580,unpack_tensor,0.000332355
2580,put_tensor,0.000313044
2580,unpack_tensor,0.000337839
2580,put_tensor,0.00033617
2580,unpack_tensor,0.00039959
2580,put_tensor,0.00031352
2580,unpack_tensor,0.000337601
2580,put_tensor,0.00033617
2580,unpack_tensor,0.000327587
2580,put_tensor,0.000316858
2580,unpack_tensor,0.000350952
2580,put_tensor,0.00031662
2580,unpack_tensor,0.000339031
2580,put_tensor,0.00033617
2580,unpack_tensor,0.000335455
2580,put_tensor,0.000368834
2580,unpack_tensor,0.000362158
2580,put_tensor,0.00032115
2580,unpack_tensor,0.000343561
2580,put_tensor,0.000333548
2580,unpack_tensor,0.000340939
2580,put_tensor,0.000314236
2580,unpack_tensor,0.000337124
2580,put_tensor,0.000317812
2580,unpack_tensor,0.00033474
2580,put_tensor,0.000320673
2580,unpack_tensor,0.000340939
2580,put_tensor,0.000374079
2580,unpack_tensor,0.000358582
2580,put_tensor,0.000319958
2580,unpack_tensor,0.000341177
2580,put_tensor,0.000334024
2580,unpack_tensor,0.000335217
2580,put_tensor,0.000313997
2580,unpack_tensor,0.000339985
2580,put_tensor,0.00030756
2580,unpack_tensor,0.00033164
2580,put_tensor,0.000317574
2580,unpack_tensor,0.000336885
2580,put_tensor,0.000385523
2580,unpack_tensor,0.000351191
2580,put_tensor,0.000330925
2580,unpack_tensor,0.000343323
2580,put_tensor,0.00033021
2580,unpack_tensor,0.000334978
2580,put_tensor,0.000314474
2580,unpack_tensor,0.000324965
2580,put_tensor,0.000319958
2580,unpack_tensor,0.000329494
2580,put_tensor,0.000317812
2580,unpack_tensor,0.000333309
2580,put_tensor,0.0003829
2580,unpack_tensor,0.000359535
2580,put_tensor,0.000320196
2580,unpack_tensor,0.000372887
2580,put_tensor,0.000316858
2580,unpack_tensor,0.000328779
2580,put_tensor,0.000313997
2580,unpack_tensor,0.000325203
2580,put_tensor,0.00031662
2580,unpack_tensor,0.000333071
2580,put_tensor,0.00031805
2580,unpack_tensor,0.000338793
2580,put_tensor,0.000376463
2580,unpack_tensor,0.000339746
2580,put_tensor,0.000321627
2580,unpack_tensor,0.000340462
2580,put_tensor,0.000337362
2580,unpack_tensor,0.000330687
2580,put_tensor,0.000313282
2580,unpack_tensor,0.000335217
2580,put_tensor,0.000314713
2580,unpack_tensor,0.00033927
2580,put_tensor,0.000307322
2580,unpack_tensor,0.000331163
2580,put_tensor,0.000370979
2580,unpack_tensor,0.00034833
