1056,client(),30.008
1056,put_tensor,0.00157237
1056,unpack_tensor,0.000388861
1056,put_tensor,0.000384569
1056,unpack_tensor,0.000427961
1056,put_tensor,0.000346899
1056,unpack_tensor,0.000395536
1056,put_tensor,0.000358582
1056,unpack_tensor,0.000328779
1056,put_tensor,0.000356197
1056,unpack_tensor,0.000292063
1056,put_tensor,0.000300884
1056,unpack_tensor,0.000316143
1056,put_tensor,0.000303984
1056,unpack_tensor,0.000305414
1056,put_tensor,0.000304222
1056,unpack_tensor,0.000301123
1056,put_tensor,0.00029707
1056,unpack_tensor,0.000413418
1056,put_tensor,0.00033021
1056,unpack_tensor,0.000317574
1056,put_tensor,0.000324726
1056,unpack_tensor,0.000328779
1056,put_tensor,0.00029397
1056,unpack_tensor,0.000293493
1056,put_tensor,0.000296593
1056,unpack_tensor,0.000291109
1056,put_tensor,0.000297785
1056,unpack_tensor,0.000291824
1056,put_tensor,0.00029397
1056,unpack_tensor,0.00029254
1056,put_tensor,0.000369787
1056,unpack_tensor,0.000314474
1056,put_tensor,0.000307083
1056,unpack_tensor,0.000306129
1056,put_tensor,0.000306368
1056,unpack_tensor,0.000289917
1056,put_tensor,0.000291109
1056,unpack_tensor,0.000288486
1056,put_tensor,0.000293255
1056,unpack_tensor,0.000289679
1056,put_tensor,0.000293732
1056,unpack_tensor,0.00029254
1056,put_tensor,0.000298977
1056,unpack_tensor,0.000344038
1056,put_tensor,0.000305891
1056,unpack_tensor,0.000300646
1056,put_tensor,0.000299215
1056,unpack_tensor,0.000305176
1056,put_tensor,0.00028801
1056,unpack_tensor,0.000291824
1056,put_tensor,0.000288725
1056,unpack_tensor,0.000292063
1056,put_tensor,0.00029254
1056,unpack_tensor,0.000291824
1056,put_tensor,0.000287056
1056,unpack_tensor,0.000296354
1056,put_tensor,0.000352383
1056,unpack_tensor,0.000314951
1056,put_tensor,0.000300884
1056,unpack_tensor,0.000296831
1056,put_tensor,0.000308514
1056,unpack_tensor,0.000289679
1056,put_tensor,0.000299215
1056,unpack_tensor,0.000287771
1056,put_tensor,0.000296831
1056,unpack_tensor,0.000282764
1056,put_tensor,0.000288725
1056,unpack_tensor,0.000293732
1056,put_tensor,0.000299454
1056,unpack_tensor,0.000297546
1056,put_tensor,0.000375271
1056,unpack_tensor,0.000305891
1056,put_tensor,0.000302792
1056,unpack_tensor,0.000306368
1056,put_tensor,0.000280857
1056,unpack_tensor,0.000291824
1056,put_tensor,0.000322819
1056,unpack_tensor,0.00029707
1056,put_tensor,0.000306368
1056,unpack_tensor,0.000292063
1056,put_tensor,0.000296116
1056,unpack_tensor,0.000305891
1056,put_tensor,0.000292778
1056,unpack_tensor,0.000350714
1056,put_tensor,0.000313044
1056,unpack_tensor,0.000300407
1056,put_tensor,0.000305176
1056,unpack_tensor,0.0002985
1056,put_tensor,0.00028801
1056,unpack_tensor,0.000292301
1056,put_tensor,0.000288963
1056,unpack_tensor,0.000286818
1056,put_tensor,0.000291586
1056,unpack_tensor,0.000287056
1056,put_tensor,0.000295639
1056,unpack_tensor,0.000285625
1056,put_tensor,0.000349283
1056,unpack_tensor,0.000313044
1056,put_tensor,0.000297308
1056,unpack_tensor,0.000302076
1056,put_tensor,0.0002985
1056,unpack_tensor,0.000295877
1056,put_tensor,0.000291586
1056,unpack_tensor,0.00028491
1056,put_tensor,0.000289202
1056,unpack_tensor,0.000287771
1056,put_tensor,0.000279903
1056,unpack_tensor,0.000289917
1056,put_tensor,0.000288725
1056,unpack_tensor,0.00029254
1056,put_tensor,0.000362158
1056,unpack_tensor,0.000305653
1056,put_tensor,0.0002985
1056,unpack_tensor,0.000314236
1056,put_tensor,0.000283241
1056,unpack_tensor,0.000288963
1056,put_tensor,0.000290871
1056,unpack_tensor,0.000292063
1056,put_tensor,0.000291109
1056,unpack_tensor,0.000286102
1056,put_tensor,0.000288725
1056,unpack_tensor,0.000287771
1056,put_tensor,0.00028944
1056,unpack_tensor,0.000362396
1056,put_tensor,0.000315666
1056,unpack_tensor,0.00029707
1056,put_tensor,0.00030303
1056,unpack_tensor,0.000293016
1056,put_tensor,0.000288486
1056,unpack_tensor,0.000286818
1056,put_tensor,0.00028944
1056,unpack_tensor,0.00029254
1056,put_tensor,0.00029707
1056,unpack_tensor,0.000288725
1056,put_tensor,0.000288963
1056,unpack_tensor,0.000286102
1056,put_tensor,0.000353813
1056,unpack_tensor,0.000301838
1056,put_tensor,0.000302315
1056,unpack_tensor,0.000297785
1056,put_tensor,0.000309467
1056,unpack_tensor,0.000279665
1056,put_tensor,0.000294209
1056,unpack_tensor,0.000289917
1056,put_tensor,0.000288725
1056,unpack_tensor,0.000289202
1056,put_tensor,0.000291348
1056,unpack_tensor,0.000284433
1056,put_tensor,0.00028348
1056,unpack_tensor,0.000291109
1056,put_tensor,0.000361443
1056,unpack_tensor,0.000309706
1056,put_tensor,0.000297785
1056,unpack_tensor,0.000291824
1056,put_tensor,0.0002985
1056,unpack_tensor,0.000296593
1056,put_tensor,0.000305891
1056,unpack_tensor,0.00028348
1056,put_tensor,0.00028801
1056,unpack_tensor,0.000312328
1056,put_tensor,0.000303745
1056,unpack_tensor,0.000293255
1056,put_tensor,0.000295877
1056,unpack_tensor,0.000355482
1056,put_tensor,0.000309467
1056,unpack_tensor,0.000294209
1056,put_tensor,0.000306606
1056,unpack_tensor,0.00029397
1056,put_tensor,0.00028801
1056,unpack_tensor,0.000289917
1056,put_tensor,0.000285864
1056,unpack_tensor,0.000285149
1056,put_tensor,0.000294447
1056,unpack_tensor,0.000328302
1056,put_tensor,0.000299692
1056,unpack_tensor,0.000294447
1056,put_tensor,0.000343561
1056,unpack_tensor,0.000303268
1056,put_tensor,0.000291586
1056,unpack_tensor,0.000294685
1056,put_tensor,0.000306606
1056,unpack_tensor,0.000285387
1056,put_tensor,0.000295401
1056,unpack_tensor,0.000288725
1056,put_tensor,0.000288963
1056,unpack_tensor,0.000285625
1056,put_tensor,0.000289202
1056,unpack_tensor,0.000287056
1056,put_tensor,0.000291109
1056,unpack_tensor,0.000286341
1056,put_tensor,0.000360489
1056,unpack_tensor,0.000308037
1056,put_tensor,0.000297546
1056,unpack_tensor,0.000297546
1056,put_tensor,0.000298738
1056,unpack_tensor,0.000293732
1056,put_tensor,0.000344992
1056,unpack_tensor,0.000322819
1056,put_tensor,0.000230789
1056,unpack_tensor,0.000193357
1056,loop_time,0.0620153
1056,main(),53.1191
