2313,client(),29.7758
2313,put_tensor,0.00273156
2313,unpack_tensor,0.000558615
2313,put_tensor,0.000458241
2313,unpack_tensor,0.000310183
2313,put_tensor,0.000339031
2313,unpack_tensor,0.000326633
2313,put_tensor,0.000298262
2313,unpack_tensor,0.000318289
2313,put_tensor,0.000316143
2313,unpack_tensor,0.000313282
2313,put_tensor,0.000307322
2313,unpack_tensor,0.000308275
2313,put_tensor,0.000306368
2313,unpack_tensor,0.000308752
2313,put_tensor,0.000324011
2313,unpack_tensor,0.000343323
2313,put_tensor,0.000318766
2313,unpack_tensor,0.000308037
2313,put_tensor,0.000309467
2313,unpack_tensor,0.000299931
2313,put_tensor,0.000309706
2313,unpack_tensor,0.000310183
2313,put_tensor,0.00030303
2313,unpack_tensor,0.000310183
2313,put_tensor,0.000306368
2313,unpack_tensor,0.000304461
2313,put_tensor,0.000306606
2313,unpack_tensor,0.000317812
2313,put_tensor,0.000340223
2313,unpack_tensor,0.000305891
2313,put_tensor,0.000304461
2313,unpack_tensor,0.000307798
2313,put_tensor,0.000306129
2313,unpack_tensor,0.000306606
2313,put_tensor,0.000311852
2313,unpack_tensor,0.000309706
2313,put_tensor,0.000304699
2313,unpack_tensor,0.000306606
2313,put_tensor,0.000303745
2313,unpack_tensor,0.000309706
2313,put_tensor,0.000323534
2313,unpack_tensor,0.000341654
2313,put_tensor,0.000308037
2313,unpack_tensor,0.000304222
2313,put_tensor,0.000310421
2313,unpack_tensor,0.000308037
2313,put_tensor,0.000306606
2313,unpack_tensor,0.000313044
2313,put_tensor,0.000307083
2313,unpack_tensor,0.000322819
2313,put_tensor,0.000307322
2313,unpack_tensor,0.000308752
2313,put_tensor,0.000308752
2313,unpack_tensor,0.000320196
2313,put_tensor,0.000337124
2313,unpack_tensor,0.000309944
2313,put_tensor,0.00030303
2313,unpack_tensor,0.000313282
2313,put_tensor,0.00031209
2313,unpack_tensor,0.000311375
2313,put_tensor,0.000305891
2313,unpack_tensor,0.000309229
2313,put_tensor,0.000299692
2313,unpack_tensor,0.00030756
2313,put_tensor,0.000303745
2313,unpack_tensor,0.00030303
2313,put_tensor,0.000317097
2313,unpack_tensor,0.000335455
2313,put_tensor,0.000303984
2313,unpack_tensor,0.000307798
2313,put_tensor,0.000300407
2313,unpack_tensor,0.000308514
2313,put_tensor,0.000307322
2313,unpack_tensor,0.000308752
2313,put_tensor,0.000306368
2313,unpack_tensor,0.000303507
2313,put_tensor,0.000313282
2313,unpack_tensor,0.000315666
2313,put_tensor,0.000303268
2313,unpack_tensor,0.000335932
2313,put_tensor,0.000329494
2313,unpack_tensor,0.000306368
2313,put_tensor,0.00030303
2313,unpack_tensor,0.000311375
2313,put_tensor,0.000304699
2313,unpack_tensor,0.000311852
2313,put_tensor,0.000308037
2313,unpack_tensor,0.000312567
2313,put_tensor,0.000306368
2313,unpack_tensor,0.000315905
2313,put_tensor,0.000305653
2313,unpack_tensor,0.000318766
2313,put_tensor,0.000337362
2313,unpack_tensor,0.000307322
2313,put_tensor,0.000306129
2313,unpack_tensor,0.000309229
2313,put_tensor,0.000307083
2313,unpack_tensor,0.000306129
2313,put_tensor,0.000307798
2313,unpack_tensor,0.000307083
2313,put_tensor,0.000311852
2313,unpack_tensor,0.000309944
2313,put_tensor,0.000305414
2313,unpack_tensor,0.000316381
2313,put_tensor,0.00031352
2313,unpack_tensor,0.000341892
2313,put_tensor,0.0003016
2313,unpack_tensor,0.000307083
2313,put_tensor,0.000303507
2313,unpack_tensor,0.000300884
2313,put_tensor,0.000307798
2313,unpack_tensor,0.000304699
2313,put_tensor,0.000305176
2313,unpack_tensor,0.000309706
2313,put_tensor,0.000306606
2313,unpack_tensor,0.000307083
2313,put_tensor,0.00030303
2313,unpack_tensor,0.000313759
2313,put_tensor,0.000332594
2313,unpack_tensor,0.000304222
2313,put_tensor,0.000302076
2313,unpack_tensor,0.000301838
2313,put_tensor,0.000306606
2313,unpack_tensor,0.000301838
2313,put_tensor,0.000308037
2313,unpack_tensor,0.000306368
2313,put_tensor,0.000308037
2313,unpack_tensor,0.000317574
2313,put_tensor,0.000310898
2313,unpack_tensor,0.000313759
2313,put_tensor,0.000316381
2313,unpack_tensor,0.000340462
2313,put_tensor,0.000308752
2313,unpack_tensor,0.000308752
2313,put_tensor,0.000304461
2313,unpack_tensor,0.000308514
2313,put_tensor,0.000307322
2313,unpack_tensor,0.000309467
2313,put_tensor,0.000310421
2313,unpack_tensor,0.000306845
2313,put_tensor,0.000300884
2313,unpack_tensor,0.000306368
2313,put_tensor,0.000311136
2313,unpack_tensor,0.000315428
2313,put_tensor,0.000338793
2313,unpack_tensor,0.000313044
2313,put_tensor,0.000295639
2313,unpack_tensor,0.00030756
2313,put_tensor,0.000306368
2313,unpack_tensor,0.000311375
2313,put_tensor,0.000301361
2313,unpack_tensor,0.000305891
2313,put_tensor,0.000299215
2313,unpack_tensor,0.000308752
2313,put_tensor,0.000304461
2313,unpack_tensor,0.000305891
2313,put_tensor,0.00031662
2313,unpack_tensor,0.000338554
2313,put_tensor,0.000311852
2313,unpack_tensor,0.000304461
2313,put_tensor,0.00030756
2313,unpack_tensor,0.000305653
2313,put_tensor,0.000305891
2313,unpack_tensor,0.000305414
2313,put_tensor,0.000304937
2313,unpack_tensor,0.000312805
2313,put_tensor,0.000305414
2313,unpack_tensor,0.000308275
2313,put_tensor,0.000310183
2313,unpack_tensor,0.000313759
2313,put_tensor,0.000330448
2313,unpack_tensor,0.00030756
2313,put_tensor,0.000299454
2313,unpack_tensor,0.000306606
2313,put_tensor,0.000308514
2313,unpack_tensor,0.000306845
2313,put_tensor,0.000303745
2313,unpack_tensor,0.000309467
2313,put_tensor,0.000309706
2313,unpack_tensor,0.000308275
2313,put_tensor,0.000305414
2313,unpack_tensor,0.000306129
2313,put_tensor,0.000314951
2313,unpack_tensor,0.000342369
2313,put_tensor,0.000308514
2313,unpack_tensor,0.000310898
2313,put_tensor,0.000302076
2313,unpack_tensor,0.00030756
2313,put_tensor,0.000308037
2313,unpack_tensor,0.00031352
2313,put_tensor,0.000301361
2313,unpack_tensor,0.000306845
2313,put_tensor,0.000304937
2313,unpack_tensor,0.000313044
2313,put_tensor,0.000300884
2313,unpack_tensor,0.000332355
2313,put_tensor,0.000321627
2313,unpack_tensor,0.000305653
2313,put_tensor,0.000306129
2313,unpack_tensor,0.000291586
2313,loop_time,0.0650077
2313,main(),53.1157
