113,client(),28.6653
113,put_tensor,0.000747442
113,unpack_tensor,0.000233173
113,put_tensor,0.000174522
113,unpack_tensor,0.000221252
113,put_tensor,0.000205517
113,unpack_tensor,0.000231743
113,put_tensor,0.000213385
113,unpack_tensor,0.000215054
113,put_tensor,0.000223875
113,unpack_tensor,0.000216961
113,put_tensor,0.000214815
113,unpack_tensor,0.000221252
113,put_tensor,0.000216961
113,unpack_tensor,0.000206232
113,put_tensor,0.000212669
113,unpack_tensor,0.000201702
113,put_tensor,0.000215292
113,unpack_tensor,0.000204325
113,put_tensor,0.000211716
113,unpack_tensor,0.000203133
113,put_tensor,0.00022912
113,unpack_tensor,0.000216961
113,put_tensor,0.000217676
113,unpack_tensor,0.000202179
113,put_tensor,0.000211954
113,unpack_tensor,0.00020504
113,put_tensor,0.000217915
113,unpack_tensor,0.000206947
113,put_tensor,0.000216961
113,unpack_tensor,0.000204563
113,put_tensor,0.000214577
113,unpack_tensor,0.000205517
113,put_tensor,0.000217676
113,unpack_tensor,0.000205517
113,put_tensor,0.000215292
113,unpack_tensor,0.000207424
113,put_tensor,0.000218391
113,unpack_tensor,0.000205517
113,put_tensor,0.000246048
113,unpack_tensor,0.000229597
113,put_tensor,0.000195026
113,unpack_tensor,0.000236511
113,put_tensor,0.000219584
113,unpack_tensor,0.000218391
113,put_tensor,0.000196218
113,unpack_tensor,0.000217199
113,put_tensor,0.000211954
113,unpack_tensor,0.000216961
113,put_tensor,0.000222206
113,unpack_tensor,0.000215292
113,put_tensor,0.000222206
113,unpack_tensor,0.000214577
113,put_tensor,0.000222445
113,unpack_tensor,0.000214815
113,put_tensor,0.000221014
113,unpack_tensor,0.000214338
113,put_tensor,0.000216007
113,unpack_tensor,0.000207424
113,put_tensor,0.000231266
113,unpack_tensor,0.000214577
113,put_tensor,0.000208378
113,unpack_tensor,0.000213861
113,put_tensor,0.0002141
113,unpack_tensor,0.000219822
113,put_tensor,0.000202417
113,unpack_tensor,0.000218153
113,put_tensor,0.000204325
113,unpack_tensor,0.000208378
113,put_tensor,0.000212431
113,unpack_tensor,0.00021863
113,put_tensor,0.000201225
113,unpack_tensor,0.000219584
113,put_tensor,0.000210762
113,unpack_tensor,0.000210047
113,put_tensor,0.000206709
113,unpack_tensor,0.000211954
113,put_tensor,0.000217199
113,unpack_tensor,0.000224113
113,put_tensor,0.00020504
113,unpack_tensor,0.000217199
113,put_tensor,0.000198603
113,unpack_tensor,0.000222206
113,put_tensor,0.000200033
113,unpack_tensor,0.00020957
113,put_tensor,0.000210285
113,unpack_tensor,0.000213623
113,put_tensor,0.000216961
113,unpack_tensor,0.00021863
113,put_tensor,0.000206232
113,unpack_tensor,0.000200748
113,put_tensor,0.000204325
113,unpack_tensor,0.00020957
113,put_tensor,0.000217676
113,unpack_tensor,0.000219822
113,put_tensor,0.00020051
113,unpack_tensor,0.000222206
113,put_tensor,0.000210047
113,unpack_tensor,0.000217676
113,put_tensor,0.00019455
113,unpack_tensor,0.000216246
113,put_tensor,0.000193596
113,unpack_tensor,0.000216484
113,put_tensor,0.000192165
113,unpack_tensor,0.000219345
113,put_tensor,0.000201464
113,unpack_tensor,0.00020504
113,put_tensor,0.000207663
113,unpack_tensor,0.000215769
113,put_tensor,0.000194311
113,unpack_tensor,0.000219584
113,put_tensor,0.000201941
113,unpack_tensor,0.000203848
113,put_tensor,0.000201464
113,unpack_tensor,0.000207186
113,put_tensor,0.000202417
113,unpack_tensor,0.000225544
113,put_tensor,0.000198841
113,unpack_tensor,0.000206709
113,put_tensor,0.000203133
113,unpack_tensor,0.000210524
113,put_tensor,0.000198603
113,unpack_tensor,0.000209093
113,put_tensor,0.000203133
113,unpack_tensor,0.000213861
113,put_tensor,0.000198841
113,unpack_tensor,0.000210047
113,put_tensor,0.000202179
113,unpack_tensor,0.000211477
113,put_tensor,0.000201464
113,unpack_tensor,0.000208378
113,put_tensor,0.000200987
113,unpack_tensor,0.000214338
113,put_tensor,0.000202894
113,unpack_tensor,0.000218868
113,put_tensor,0.000211
113,unpack_tensor,0.000211239
113,put_tensor,0.000203371
113,unpack_tensor,0.000211477
113,put_tensor,0.000204802
113,unpack_tensor,0.000208855
113,put_tensor,0.000201225
113,unpack_tensor,0.000207663
113,put_tensor,0.000209808
113,unpack_tensor,0.000211477
113,put_tensor,0.000201941
113,unpack_tensor,0.000216007
113,put_tensor,0.00019145
113,unpack_tensor,0.000216961
113,put_tensor,0.000202179
113,unpack_tensor,0.000219584
113,put_tensor,0.000202179
113,unpack_tensor,0.000212431
113,put_tensor,0.000208616
113,unpack_tensor,0.00022769
113,put_tensor,0.000200272
113,unpack_tensor,0.00021863
113,put_tensor,0.000193834
113,unpack_tensor,0.000216961
113,put_tensor,0.000193357
113,unpack_tensor,0.000219345
113,put_tensor,0.000202417
113,unpack_tensor,0.000211477
113,put_tensor,0.000200033
113,unpack_tensor,0.000204802
113,put_tensor,0.000202179
113,unpack_tensor,0.000221491
113,put_tensor,0.000207424
113,unpack_tensor,0.000215054
113,put_tensor,0.000192881
113,unpack_tensor,0.0002141
113,put_tensor,0.000208139
113,unpack_tensor,0.000219107
113,put_tensor,0.000220537
113,unpack_tensor,0.00022459
113,put_tensor,0.000203371
113,unpack_tensor,0.000211954
113,put_tensor,0.00020051
113,unpack_tensor,0.000207186
113,put_tensor,0.00020504
113,unpack_tensor,0.000208855
113,put_tensor,0.000200987
113,unpack_tensor,0.000218153
113,put_tensor,0.000190735
113,unpack_tensor,0.00022006
113,put_tensor,0.000199795
113,unpack_tensor,0.000203609
113,put_tensor,0.000203371
113,unpack_tensor,0.000216484
113,put_tensor,0.000188828
113,unpack_tensor,0.00022006
113,put_tensor,0.000200987
113,unpack_tensor,0.000202417
113,put_tensor,0.00022316
113,unpack_tensor,0.000212669
113,put_tensor,0.000190496
113,unpack_tensor,0.000215292
113,put_tensor,0.000198841
113,unpack_tensor,0.000199556
113,put_tensor,0.000204563
113,unpack_tensor,0.000171661
113,loop_time,0.0426297
113,main(),53.1177
