2167,client(),33.0489
2167,put_tensor,0.000416517
2167,unpack_tensor,0.000154257
2167,put_tensor,0.000342846
2167,unpack_tensor,0.000292063
2167,put_tensor,0.000293732
2167,unpack_tensor,0.000319242
2167,put_tensor,0.000288248
2167,unpack_tensor,0.000285387
2167,put_tensor,0.000268936
2167,unpack_tensor,0.000318289
2167,put_tensor,0.00029707
2167,unpack_tensor,0.000302076
2167,put_tensor,0.00028491
2167,unpack_tensor,0.000309467
2167,put_tensor,0.00029397
2167,unpack_tensor,0.000302553
2167,put_tensor,0.000286818
2167,unpack_tensor,0.000298738
2167,put_tensor,0.000285864
2167,unpack_tensor,0.000298738
2167,put_tensor,0.000288248
2167,unpack_tensor,0.000302315
2167,put_tensor,0.0003016
2167,unpack_tensor,0.000307798
2167,put_tensor,0.000281334
2167,unpack_tensor,0.000297308
2167,put_tensor,0.000285387
2167,unpack_tensor,0.000294685
2167,put_tensor,0.000287056
2167,unpack_tensor,0.000298977
2167,put_tensor,0.000281811
2167,unpack_tensor,0.000297546
2167,put_tensor,0.000286579
2167,unpack_tensor,0.000296831
2167,put_tensor,0.000283718
2167,unpack_tensor,0.000295877
2167,put_tensor,0.000295877
2167,unpack_tensor,0.000315666
2167,put_tensor,0.000277996
2167,unpack_tensor,0.00029254
2167,put_tensor,0.000277281
2167,unpack_tensor,0.000300646
2167,put_tensor,0.000283241
2167,unpack_tensor,0.000295162
2167,put_tensor,0.000283718
2167,unpack_tensor,0.000296116
2167,put_tensor,0.000281334
2167,unpack_tensor,0.000296354
2167,put_tensor,0.00028944
2167,unpack_tensor,0.000296116
2167,put_tensor,0.000314236
2167,unpack_tensor,0.000307083
2167,put_tensor,0.000285149
2167,unpack_tensor,0.000293493
2167,put_tensor,0.00028801
2167,unpack_tensor,0.000298738
2167,put_tensor,0.000281096
2167,unpack_tensor,0.000291348
2167,put_tensor,0.000287294
2167,unpack_tensor,0.000295162
2167,put_tensor,0.000283241
2167,unpack_tensor,0.000297546
2167,put_tensor,0.000284195
2167,unpack_tensor,0.000314713
2167,put_tensor,0.000314236
2167,unpack_tensor,0.00031662
2167,put_tensor,0.000285387
2167,unpack_tensor,0.000294447
2167,put_tensor,0.000291824
2167,unpack_tensor,0.000297308
