1399,client(),33.0091
1399,put_tensor,0.000716925
1399,unpack_tensor,0.000396729
1399,put_tensor,0.000432491
1399,unpack_tensor,0.000377655
1399,put_tensor,0.000311136
1399,unpack_tensor,0.000397444
1399,put_tensor,0.000352144
1399,unpack_tensor,0.000336885
1399,put_tensor,0.000339985
1399,unpack_tensor,0.000318527
1399,put_tensor,0.000325203
1399,unpack_tensor,0.000329018
1399,put_tensor,0.000405788
1399,unpack_tensor,0.000343084
1399,put_tensor,0.00033164
1399,unpack_tensor,0.000347376
1399,put_tensor,0.000322342
1399,unpack_tensor,0.00031352
1399,put_tensor,0.000315666
1399,unpack_tensor,0.00031352
1399,put_tensor,0.00031209
1399,unpack_tensor,0.000317812
1399,put_tensor,0.00030899
1399,unpack_tensor,0.000319481
1399,put_tensor,0.000385046
1399,unpack_tensor,0.000341892
1399,put_tensor,0.000337124
1399,unpack_tensor,0.000366926
1399,put_tensor,0.000313282
1399,unpack_tensor,0.00031209
1399,put_tensor,0.000314236
1399,unpack_tensor,0.000310421
1399,put_tensor,0.000306129
1399,unpack_tensor,0.000326633
1399,put_tensor,0.000317574
1399,unpack_tensor,0.000315189
1399,put_tensor,0.000403881
1399,unpack_tensor,0.000344038
1399,put_tensor,0.000315428
1399,unpack_tensor,0.000349522
1399,put_tensor,0.000318766
1399,unpack_tensor,0.000314951
1399,put_tensor,0.000308514
1399,unpack_tensor,0.00031209
1399,put_tensor,0.000310183
1399,unpack_tensor,0.000331879
1399,put_tensor,0.0002985
1399,unpack_tensor,0.0003016
1399,put_tensor,0.000361443
1399,unpack_tensor,0.000336885
1399,put_tensor,0.000319719
1399,unpack_tensor,0.000318766
1399,put_tensor,0.000321388
1399,unpack_tensor,0.00031352
1399,put_tensor,0.000306368
1399,unpack_tensor,0.000310898
1399,put_tensor,0.000303745
1399,unpack_tensor,0.000307083
1399,put_tensor,0.000299215
1399,unpack_tensor,0.000307083
1399,put_tensor,0.000305176
1399,unpack_tensor,0.00037241
1399,put_tensor,0.000329971
1399,unpack_tensor,0.000314713
1399,put_tensor,0.000325203
1399,unpack_tensor,0.000328302
1399,put_tensor,0.000305414
1399,unpack_tensor,0.00030756
1399,put_tensor,0.000296354
1399,unpack_tensor,0.000319719
1399,put_tensor,0.000297785
1399,unpack_tensor,0.000307322
1399,put_tensor,0.000302315
1399,unpack_tensor,0.000318289
1399,put_tensor,0.000364304
1399,unpack_tensor,0.000334978
1399,put_tensor,0.000311375
1399,unpack_tensor,0.000341415
1399,put_tensor,0.000300646
1399,unpack_tensor,0.000335217
1399,put_tensor,0.000307798
1399,unpack_tensor,0.000313759
1399,put_tensor,0.000307322
1399,unpack_tensor,0.000319958
1399,put_tensor,0.000301123
1399,unpack_tensor,0.000336885
1399,put_tensor,0.000363827
1399,unpack_tensor,0.000329256
1399,put_tensor,0.000309706
1399,unpack_tensor,0.000318527
1399,put_tensor,0.000354528
1399,unpack_tensor,0.000313997
1399,put_tensor,0.000316858
1399,unpack_tensor,0.000315666
1399,put_tensor,0.000300884
1399,unpack_tensor,0.000305891
1399,put_tensor,0.000304222
1399,unpack_tensor,0.000305891
1399,put_tensor,0.000339031
