131,client(),28.8935
131,put_tensor,0.000760078
131,unpack_tensor,0.000240326
131,put_tensor,0.000404358
131,unpack_tensor,0.000216484
131,put_tensor,0.000219822
131,unpack_tensor,0.00022006
131,put_tensor,0.000205755
131,unpack_tensor,0.000226021
131,put_tensor,0.0002141
131,unpack_tensor,0.000211716
131,put_tensor,0.000225306
131,unpack_tensor,0.000211716
131,put_tensor,0.000207901
131,unpack_tensor,0.00020957
131,put_tensor,0.000205994
131,unpack_tensor,0.000212431
131,put_tensor,0.000206232
131,unpack_tensor,0.000208855
131,put_tensor,0.000206709
131,unpack_tensor,0.000232935
131,put_tensor,0.000213146
131,unpack_tensor,0.000212193
131,put_tensor,0.000204563
131,unpack_tensor,0.000210285
131,put_tensor,0.000206947
131,unpack_tensor,0.000216246
131,put_tensor,0.000208855
131,unpack_tensor,0.000213146
131,put_tensor,0.000207901
131,unpack_tensor,0.000211239
131,put_tensor,0.000207901
131,unpack_tensor,0.0002141
131,put_tensor,0.000210047
131,unpack_tensor,0.000213385
131,put_tensor,0.000207186
131,unpack_tensor,0.000214577
131,put_tensor,0.000207901
131,unpack_tensor,0.00021553
131,put_tensor,0.000227451
131,unpack_tensor,0.000222445
131,put_tensor,0.000211239
131,unpack_tensor,0.00024581
131,put_tensor,0.000217676
131,unpack_tensor,0.000198364
131,put_tensor,0.0002141
131,unpack_tensor,0.000213385
131,put_tensor,0.000219107
131,unpack_tensor,0.000217438
131,put_tensor,0.000221014
131,unpack_tensor,0.000217676
131,put_tensor,0.000217676
131,unpack_tensor,0.000217676
131,put_tensor,0.000219822
131,unpack_tensor,0.000217199
131,put_tensor,0.000219107
131,unpack_tensor,0.000211239
131,put_tensor,0.000217438
131,unpack_tensor,0.000225067
131,put_tensor,0.000213146
131,unpack_tensor,0.000210285
131,put_tensor,0.000212908
131,unpack_tensor,0.000211477
131,put_tensor,0.000222206
131,unpack_tensor,0.000201941
131,put_tensor,0.000217676
131,unpack_tensor,0.000203609
131,put_tensor,0.000208139
131,unpack_tensor,0.000212193
131,put_tensor,0.000219584
131,unpack_tensor,0.000201702
131,put_tensor,0.000218153
131,unpack_tensor,0.000210285
131,put_tensor,0.000210762
131,unpack_tensor,0.000206709
131,put_tensor,0.000211716
131,unpack_tensor,0.000221729
131,put_tensor,0.000214338
131,unpack_tensor,0.000213146
131,put_tensor,0.000209093
131,unpack_tensor,0.000204325
131,put_tensor,0.000213146
131,unpack_tensor,0.000207424
131,put_tensor,0.00020504
131,unpack_tensor,0.000215054
131,put_tensor,0.000207424
131,unpack_tensor,0.000222206
131,put_tensor,0.000212193
131,unpack_tensor,0.000212193
131,put_tensor,0.000195026
131,unpack_tensor,0.000210762
131,put_tensor,0.000203133
131,unpack_tensor,0.000222445
131,put_tensor,0.000211477
131,unpack_tensor,0.000211
131,put_tensor,0.000217915
131,unpack_tensor,0.000214815
131,put_tensor,0.000208855
131,unpack_tensor,0.000200272
131,put_tensor,0.000211954
131,unpack_tensor,0.00019908
131,put_tensor,0.000210285
131,unpack_tensor,0.000197411
131,put_tensor,0.000211239
131,unpack_tensor,0.000206947
131,put_tensor,0.000200033
131,unpack_tensor,0.000212193
131,put_tensor,0.000212431
131,unpack_tensor,0.000199556
131,put_tensor,0.000213861
131,unpack_tensor,0.000207186
131,put_tensor,0.000196218
131,unpack_tensor,0.000207186
131,put_tensor,0.000202179
131,unpack_tensor,0.000208139
131,put_tensor,0.000223637
131,unpack_tensor,0.000197887
131,put_tensor,0.000204086
131,unpack_tensor,0.000205755
131,put_tensor,0.000206947
131,unpack_tensor,0.000205517
131,put_tensor,0.000200748
131,unpack_tensor,0.000208378
131,put_tensor,0.000208378
131,unpack_tensor,0.000205755
131,put_tensor,0.000203371
131,unpack_tensor,0.000207186
131,put_tensor,0.000205994
131,unpack_tensor,0.000205755
131,put_tensor,0.000204086
131,unpack_tensor,0.000207424
131,put_tensor,0.000206709
131,unpack_tensor,0.000211954
131,put_tensor,0.000209093
