1028,client(),35.0096
1028,put_tensor,0.00214934
1028,unpack_tensor,0.0006392
1028,put_tensor,0.000368595
1028,unpack_tensor,0.000324965
1028,put_tensor,0.00032711
1028,unpack_tensor,0.000306845
1028,put_tensor,0.000316381
1028,unpack_tensor,0.000288248
1028,put_tensor,0.000306368
1028,unpack_tensor,0.000382185
1028,put_tensor,0.000299692
1028,unpack_tensor,0.000304222
1028,put_tensor,0.00033474
1028,unpack_tensor,0.00028348
1028,put_tensor,0.00029397
1028,unpack_tensor,0.000282288
1028,put_tensor,0.000293493
1028,unpack_tensor,0.000284672
1028,put_tensor,0.00029397
1028,unpack_tensor,0.000285149
1028,put_tensor,0.000281811
1028,unpack_tensor,0.000281572
1028,put_tensor,0.000404119
1028,unpack_tensor,0.000303745
1028,put_tensor,0.000303507
1028,unpack_tensor,0.00030899
1028,put_tensor,0.00029254
1028,unpack_tensor,0.000300169
1028,put_tensor,0.000285149
1028,unpack_tensor,0.000281096
1028,put_tensor,0.000291348
1028,unpack_tensor,0.000294924
1028,put_tensor,0.000281096
1028,unpack_tensor,0.000281096
1028,put_tensor,0.000289202
1028,unpack_tensor,0.000371456
1028,put_tensor,0.000306845
1028,unpack_tensor,0.000301838
1028,put_tensor,0.000307322
1028,unpack_tensor,0.000324011
1028,put_tensor,0.00029707
1028,unpack_tensor,0.000279903
1028,put_tensor,0.000276327
1028,unpack_tensor,0.000282526
1028,put_tensor,0.000309229
1028,unpack_tensor,0.000289202
1028,put_tensor,0.000290632
1028,unpack_tensor,0.000287056
1028,put_tensor,0.000351667
1028,unpack_tensor,0.000305891
1028,put_tensor,0.000304222
1028,unpack_tensor,0.000304699
1028,put_tensor,0.000326395
1028,unpack_tensor,0.000287533
1028,put_tensor,0.000285625
1028,unpack_tensor,0.000275612
1028,put_tensor,0.000286341
1028,unpack_tensor,0.000280142
1028,put_tensor,0.000288963
1028,unpack_tensor,0.000276566
1028,put_tensor,0.000282526
1028,unpack_tensor,0.000281096
1028,put_tensor,0.000354052
1028,unpack_tensor,0.000315428
1028,put_tensor,0.000302315
1028,unpack_tensor,0.000304699
1028,put_tensor,0.0003016
1028,unpack_tensor,0.000282049
1028,put_tensor,0.000279665
1028,unpack_tensor,0.000282526
1028,put_tensor,0.000282049
1028,unpack_tensor,0.000291824
1028,put_tensor,0.000279903
1028,unpack_tensor,0.000278711
1028,put_tensor,0.000274897
1028,unpack_tensor,0.000317097
1028,put_tensor,0.000351906
1028,unpack_tensor,0.000287294
1028,put_tensor,0.000304937
1028,unpack_tensor,0.000327826
1028,put_tensor,0.000287294
1028,unpack_tensor,0.000288248
1028,put_tensor,0.000280619
1028,unpack_tensor,0.000276566
1028,put_tensor,0.00029254
1028,unpack_tensor,0.000279188
1028,put_tensor,0.00027895
1028,unpack_tensor,0.000273228
1028,put_tensor,0.000316143
1028,unpack_tensor,0.000351429
1028,put_tensor,0.000312805
1028,unpack_tensor,0.000306129
1028,put_tensor,0.000320911
1028,unpack_tensor,0.000312567
1028,put_tensor,0.000287056
1028,unpack_tensor,0.000280619
1028,put_tensor,0.00027895
1028,unpack_tensor,0.00027442
1028,put_tensor,0.00028038
1028,unpack_tensor,0.000272512
1028,put_tensor,0.000287771
1028,unpack_tensor,0.000286341
1028,put_tensor,0.000366688
1028,unpack_tensor,0.000303984
1028,put_tensor,0.000308275
1028,unpack_tensor,0.000319958
1028,put_tensor,0.000308514
1028,unpack_tensor,0.000298023
1028,put_tensor,0.000306845
1028,unpack_tensor,0.000295162
1028,put_tensor,0.000277281
1028,unpack_tensor,0.000279903
1028,put_tensor,0.00028348
1028,unpack_tensor,0.000284195
1028,put_tensor,0.000282288
1028,unpack_tensor,0.000282526
1028,put_tensor,0.000373125
1028,unpack_tensor,0.000306129
1028,put_tensor,0.000306845
1028,unpack_tensor,0.000309229
1028,put_tensor,0.000295162
1028,unpack_tensor,0.000284195
1028,put_tensor,0.000276566
1028,unpack_tensor,0.00027442
1028,put_tensor,0.000283003
1028,unpack_tensor,0.000277519
1028,put_tensor,0.000280619
1028,unpack_tensor,0.000275373
1028,put_tensor,0.00028038
1028,unpack_tensor,0.000349283
1028,put_tensor,0.00031352
1028,unpack_tensor,0.000304937
1028,put_tensor,0.000298977
1028,unpack_tensor,0.000324726
1028,put_tensor,0.000282526
1028,unpack_tensor,0.000275612
1028,put_tensor,0.000277519
1028,unpack_tensor,0.000276804
1028,put_tensor,0.000286102
1028,unpack_tensor,0.00027585
1028,put_tensor,0.000282526
1028,unpack_tensor,0.00028348
1028,put_tensor,0.000280857
1028,unpack_tensor,0.000357866
1028,put_tensor,0.000308752
1028,unpack_tensor,0.000301123
1028,put_tensor,0.000311613
1028,unpack_tensor,0.000310659
1028,put_tensor,0.000287294
1028,unpack_tensor,0.000281811
1028,put_tensor,0.000279427
1028,unpack_tensor,0.000276089
1028,put_tensor,0.000288248
1028,unpack_tensor,0.000281572
1028,put_tensor,0.000285864
1028,unpack_tensor,0.000274181
1028,put_tensor,0.000352621
1028,unpack_tensor,0.00031209
1028,put_tensor,0.000313759
1028,unpack_tensor,0.000304699
1028,put_tensor,0.00033927
1028,unpack_tensor,0.000281096
1028,put_tensor,0.000279188
1028,unpack_tensor,0.000283718
1028,put_tensor,0.000283241
1028,unpack_tensor,0.000277042
1028,put_tensor,0.000283718
1028,unpack_tensor,0.000274658
1028,put_tensor,0.000282288
1028,unpack_tensor,0.000275612
1028,put_tensor,0.000354767
1028,unpack_tensor,0.000301838
1028,put_tensor,0.000300646
1028,unpack_tensor,0.000301123
1028,put_tensor,0.000321388
1028,unpack_tensor,0.000277519
1028,put_tensor,0.00028491
1028,unpack_tensor,0.000283957
1028,put_tensor,0.00029254
1028,unpack_tensor,0.000282764
1028,put_tensor,0.000280142
1028,unpack_tensor,0.000276804
1028,put_tensor,0.00028801
1028,unpack_tensor,0.000285864
1028,put_tensor,0.000359297
1028,unpack_tensor,0.000292301
1028,put_tensor,0.000291109
1028,unpack_tensor,0.000330687
1028,put_tensor,0.000279665
1028,unpack_tensor,0.000283003
1028,put_tensor,0.000274658
1028,unpack_tensor,0.000272512
1028,put_tensor,0.000279665
1028,unpack_tensor,0.000277996
1028,put_tensor,0.000280619
1028,unpack_tensor,0.000279427
1028,put_tensor,0.000277519
1028,unpack_tensor,0.000336409
1028,put_tensor,0.000302315
1028,unpack_tensor,0.000227451
1028,loop_time,0.0616839
1028,main(),53.12
