1776,client(),30.5183
1776,put_tensor,0.000996113
1776,unpack_tensor,0.000505447
1776,put_tensor,0.000545979
1776,unpack_tensor,0.000319958
1776,put_tensor,0.000375986
1776,unpack_tensor,0.00029254
1776,put_tensor,0.000344276
1776,unpack_tensor,0.000313997
1776,put_tensor,0.000305891
1776,unpack_tensor,0.000299931
1776,put_tensor,0.000307083
1776,unpack_tensor,0.000300407
1776,put_tensor,0.000299454
1776,unpack_tensor,0.000302076
1776,put_tensor,0.000302553
1776,unpack_tensor,0.000297546
1776,put_tensor,0.000296831
1776,unpack_tensor,0.00030303
1776,put_tensor,0.000299215
1776,unpack_tensor,0.000334501
1776,put_tensor,0.000338078
1776,unpack_tensor,0.000299692
1776,put_tensor,0.000298262
1776,unpack_tensor,0.000295639
1776,put_tensor,0.000300407
1776,unpack_tensor,0.000294685
1776,put_tensor,0.0003016
1776,unpack_tensor,0.000299692
1776,put_tensor,0.000297308
1776,unpack_tensor,0.000304699
1776,put_tensor,0.000296354
1776,unpack_tensor,0.000298738
1776,put_tensor,0.000297308
1776,unpack_tensor,0.000336409
1776,put_tensor,0.000304461
1776,unpack_tensor,0.000303507
1776,put_tensor,0.000293016
1776,unpack_tensor,0.000304699
1776,put_tensor,0.000292063
1776,unpack_tensor,0.000297785
1776,put_tensor,0.000314713
1776,unpack_tensor,0.000302792
1776,put_tensor,0.000298977
1776,unpack_tensor,0.000297546
1776,put_tensor,0.000294209
1776,unpack_tensor,0.000304222
1776,put_tensor,0.000339508
1776,unpack_tensor,0.000302315
1776,put_tensor,0.000290394
1776,unpack_tensor,0.000302076
1776,put_tensor,0.000295401
1776,unpack_tensor,0.000301123
1776,put_tensor,0.000294924
1776,unpack_tensor,0.000297546
1776,put_tensor,0.000292301
1776,unpack_tensor,0.0002985
1776,put_tensor,0.000293493
1776,unpack_tensor,0.000306606
1776,put_tensor,0.000292063
1776,unpack_tensor,0.000341177
1776,put_tensor,0.000295162
1776,unpack_tensor,0.000305891
1776,put_tensor,0.000289917
1776,unpack_tensor,0.000297546
1776,put_tensor,0.000293732
1776,unpack_tensor,0.000300407
1776,put_tensor,0.000292301
1776,unpack_tensor,0.000299454
1776,put_tensor,0.000290871
1776,unpack_tensor,0.000300884
1776,put_tensor,0.000292063
1776,unpack_tensor,0.00029397
1776,put_tensor,0.000326872
1776,unpack_tensor,0.000315189
1776,put_tensor,0.000290632
1776,unpack_tensor,0.000295639
1776,put_tensor,0.000288725
1776,unpack_tensor,0.000300884
1776,put_tensor,0.000291586
1776,unpack_tensor,0.000300169
1776,put_tensor,0.000296354
1776,unpack_tensor,0.0003016
1776,put_tensor,0.000286102
1776,unpack_tensor,0.000306129
1776,put_tensor,0.00029254
1776,unpack_tensor,0.000300169
1776,put_tensor,0.000325918
1776,unpack_tensor,0.000302315
1776,put_tensor,0.000290632
1776,unpack_tensor,0.000296831
1776,put_tensor,0.000294924
1776,unpack_tensor,0.000300169
1776,put_tensor,0.000293255
1776,unpack_tensor,0.000299692
1776,put_tensor,0.00028944
1776,unpack_tensor,0.000298262
1776,put_tensor,0.000293016
1776,unpack_tensor,0.000301123
1776,put_tensor,0.000288725
1776,unpack_tensor,0.000341892
1776,put_tensor,0.000311613
1776,unpack_tensor,0.000281811
1776,put_tensor,0.000297785
1776,unpack_tensor,0.000285625
1776,put_tensor,0.000299692
1776,unpack_tensor,0.000299454
1776,put_tensor,0.000291109
1776,unpack_tensor,0.000302792
1776,put_tensor,0.000290632
1776,unpack_tensor,0.000302792
1776,put_tensor,0.000290155
1776,unpack_tensor,0.000304699
1776,put_tensor,0.000287771
1776,unpack_tensor,0.000350714
1776,put_tensor,0.00029254
1776,unpack_tensor,0.000304222
1776,put_tensor,0.000287056
1776,unpack_tensor,0.000308037
1776,put_tensor,0.000294924
1776,unpack_tensor,0.000297308
1776,put_tensor,0.000295401
1776,unpack_tensor,0.000301361
1776,put_tensor,0.000295877
1776,unpack_tensor,0.000303984
1776,put_tensor,0.000303268
1776,unpack_tensor,0.000294685
