2171,client(),33.1126
2171,put_tensor,0.000451088
2171,unpack_tensor,0.000235796
2171,put_tensor,0.000219345
2171,unpack_tensor,0.000289679
2171,put_tensor,0.000296593
2171,unpack_tensor,0.000336409
2171,put_tensor,0.00027442
2171,unpack_tensor,0.000279427
2171,put_tensor,0.000273943
2171,unpack_tensor,0.000317812
2171,put_tensor,0.000299692
2171,unpack_tensor,0.00030303
2171,put_tensor,0.000286102
2171,unpack_tensor,0.000308037
2171,put_tensor,0.000295401
2171,unpack_tensor,0.000301361
2171,put_tensor,0.000287533
2171,unpack_tensor,0.000297785
2171,put_tensor,0.00028801
2171,unpack_tensor,0.000297308
2171,put_tensor,0.000289679
2171,unpack_tensor,0.000301838
2171,put_tensor,0.00029254
2171,unpack_tensor,0.000315428
2171,put_tensor,0.000283003
2171,unpack_tensor,0.000296116
2171,put_tensor,0.000287294
2171,unpack_tensor,0.000294209
2171,put_tensor,0.00028801
2171,unpack_tensor,0.000297546
2171,put_tensor,0.000283718
2171,unpack_tensor,0.000295401
2171,put_tensor,0.000288725
2171,unpack_tensor,0.000295401
2171,put_tensor,0.000284433
2171,unpack_tensor,0.000295639
2171,put_tensor,0.000295401
2171,unpack_tensor,0.000316381
2171,put_tensor,0.000278473
2171,unpack_tensor,0.000292063
2171,put_tensor,0.000278473
2171,unpack_tensor,0.000298977
2171,put_tensor,0.000285149
2171,unpack_tensor,0.000293732
2171,put_tensor,0.000285149
2171,unpack_tensor,0.000294209
2171,put_tensor,0.000283241
2171,unpack_tensor,0.000295401
2171,put_tensor,0.000291824
2171,unpack_tensor,0.000293732
2171,put_tensor,0.000315666
2171,unpack_tensor,0.000304222
2171,put_tensor,0.00028801
2171,unpack_tensor,0.000292301
2171,put_tensor,0.000290394
2171,unpack_tensor,0.000296116
2171,put_tensor,0.000281811
2171,unpack_tensor,0.000291348
2171,put_tensor,0.00028801
2171,unpack_tensor,0.000294447
2171,put_tensor,0.000283241
2171,unpack_tensor,0.000297785
2171,put_tensor,0.000285387
