2543,client(),32.008
2543,put_tensor,0.00119877
2543,unpack_tensor,0.000218868
2543,put_tensor,0.000232697
2543,unpack_tensor,0.000231504
2543,put_tensor,0.000227451
2543,unpack_tensor,0.000294209
2543,put_tensor,0.000289917
2543,unpack_tensor,0.000261784
2543,put_tensor,0.000248671
2543,unpack_tensor,0.000257492
2543,put_tensor,0.000280142
2543,unpack_tensor,0.00024724
2543,put_tensor,0.000262499
2543,unpack_tensor,0.000265598
2543,put_tensor,0.000279188
2543,unpack_tensor,0.000247717
2543,put_tensor,0.000246286
2543,unpack_tensor,0.000251532
2543,put_tensor,0.000275135
2543,unpack_tensor,0.000247717
2543,put_tensor,0.000249624
2543,unpack_tensor,0.000255823
2543,put_tensor,0.000280619
2543,unpack_tensor,0.000247002
2543,put_tensor,0.000251293
2543,unpack_tensor,0.000253677
2543,put_tensor,0.000285625
2543,unpack_tensor,0.000255823
2543,put_tensor,0.000272274
2543,unpack_tensor,0.000250101
2543,put_tensor,0.000276566
2543,unpack_tensor,0.00024724
2543,put_tensor,0.000248194
2543,unpack_tensor,0.000256538
2543,put_tensor,0.000274181
2543,unpack_tensor,0.00024581
2543,put_tensor,0.000251532
2543,unpack_tensor,0.000249386
2543,put_tensor,0.000269175
2543,unpack_tensor,0.000249147
2543,put_tensor,0.000282764
2543,unpack_tensor,0.000254154
2543,put_tensor,0.000243902
2543,unpack_tensor,0.000264645
2543,put_tensor,0.000287056
2543,unpack_tensor,0.000245094
2543,put_tensor,0.000244141
2543,unpack_tensor,0.000250816
2543,put_tensor,0.000276089
2543,unpack_tensor,0.000244856
2543,put_tensor,0.000241518
2543,unpack_tensor,0.000250816
2543,put_tensor,0.000272036
2543,unpack_tensor,0.000245571
2543,put_tensor,0.000244379
2543,unpack_tensor,0.000253677
2543,put_tensor,0.000273466
2543,unpack_tensor,0.000243902
2543,put_tensor,0.000244856
2543,unpack_tensor,0.000275135
2543,put_tensor,0.000286818
2543,unpack_tensor,0.000243187
2543,put_tensor,0.00024271
2543,unpack_tensor,0.000254869
2543,put_tensor,0.000272512
2543,unpack_tensor,0.000246763
2543,put_tensor,0.000244856
2543,unpack_tensor,0.000251293
2543,put_tensor,0.000272274
2543,unpack_tensor,0.000244856
2543,put_tensor,0.000240326
2543,unpack_tensor,0.000254393
2543,put_tensor,0.000281572
2543,unpack_tensor,0.000250101
2543,put_tensor,0.000258446
2543,unpack_tensor,0.000260115
2543,put_tensor,0.000285625
2543,unpack_tensor,0.000242472
2543,put_tensor,0.000245333
2543,unpack_tensor,0.000252962
2543,put_tensor,0.000284195
2543,unpack_tensor,0.00024271
2543,put_tensor,0.000241995
2543,unpack_tensor,0.000256777
2543,put_tensor,0.000271082
2543,unpack_tensor,0.000244856
2543,put_tensor,0.000242233
2543,unpack_tensor,0.00025177
2543,put_tensor,0.000277758
2543,unpack_tensor,0.000245571
2543,put_tensor,0.000254154
2543,unpack_tensor,0.000254869
2543,put_tensor,0.000272274
2543,unpack_tensor,0.000240803
2543,put_tensor,0.000240088
2543,unpack_tensor,0.000247478
2543,put_tensor,0.00027585
2543,unpack_tensor,0.000246048
2543,put_tensor,0.000248909
2543,unpack_tensor,0.000254154
2543,put_tensor,0.000276089
2543,unpack_tensor,0.000246525
2543,put_tensor,0.00024128
2543,unpack_tensor,0.000259161
2543,put_tensor,0.000276327
2543,unpack_tensor,0.000252724
2543,put_tensor,0.000261784
2543,unpack_tensor,0.000257492
2543,put_tensor,0.000266552
2543,unpack_tensor,0.000257015
2543,put_tensor,0.000265837
2543,unpack_tensor,0.000256777
2543,put_tensor,0.000274658
2543,unpack_tensor,0.000260115
2543,put_tensor,0.00027132
2543,unpack_tensor,0.000260592
2543,put_tensor,0.000267982
2543,unpack_tensor,0.000259399
2543,put_tensor,0.000272989
2543,unpack_tensor,0.00025773
2543,put_tensor,0.000275373
2543,unpack_tensor,0.000271797
2543,put_tensor,0.000270605
2543,unpack_tensor,0.000255585
2543,put_tensor,0.000267267
2543,unpack_tensor,0.000262976
2543,put_tensor,0.000265121
2543,unpack_tensor,0.000256062
2543,put_tensor,0.000268936
2543,unpack_tensor,0.000260592
2543,put_tensor,0.000272751
2543,unpack_tensor,0.000258684
2543,put_tensor,0.000259161
2543,unpack_tensor,0.000261307
2543,put_tensor,0.000268936
2543,unpack_tensor,0.000251532
2543,put_tensor,0.000279188
2543,unpack_tensor,0.000265598
2543,put_tensor,0.000269175
2543,unpack_tensor,0.000260353
2543,put_tensor,0.000265121
2543,unpack_tensor,0.000258923
2543,put_tensor,0.000266075
2543,unpack_tensor,0.000260592
2543,put_tensor,0.000267744
2543,unpack_tensor,0.000254154
2543,put_tensor,0.000262499
2543,unpack_tensor,0.000254869
2543,put_tensor,0.00026989
2543,unpack_tensor,0.000257254
2543,put_tensor,0.000263929
2543,unpack_tensor,0.000265837
2543,put_tensor,0.000273228
2543,unpack_tensor,0.000253439
2543,put_tensor,0.000268459
2543,unpack_tensor,0.00025773
2543,put_tensor,0.00027132
2543,unpack_tensor,0.000259876
2543,put_tensor,0.000259161
2543,unpack_tensor,0.000254869
2543,put_tensor,0.000265837
2543,unpack_tensor,0.000257492
2543,put_tensor,0.000270128
2543,unpack_tensor,0.000253201
2543,put_tensor,0.000267029
2543,unpack_tensor,0.000258923
2543,put_tensor,0.000281334
2543,unpack_tensor,0.000265837
2543,put_tensor,0.000263929
2543,unpack_tensor,0.000257492
2543,put_tensor,0.000264168
2543,unpack_tensor,0.000254631
2543,put_tensor,0.000263929
2543,unpack_tensor,0.000257015
2543,put_tensor,0.000267506
2543,unpack_tensor,0.000255108
2543,put_tensor,0.000263453
2543,unpack_tensor,0.000255585
2543,put_tensor,0.000269413
2543,unpack_tensor,0.000254393
2543,put_tensor,0.000264883
2543,unpack_tensor,0.000262976
2543,put_tensor,0.000284195
2543,unpack_tensor,0.000261545
2543,put_tensor,0.000272274
2543,unpack_tensor,0.000259399
2543,put_tensor,0.000264645
2543,unpack_tensor,0.000254869
2543,put_tensor,0.000264883
2543,unpack_tensor,0.000259399
2543,put_tensor,0.000268698
2543,unpack_tensor,0.000255823
2543,put_tensor,0.000267744
2543,unpack_tensor,0.000254631
2543,put_tensor,0.000271082
2543,unpack_tensor,0.000245333
2543,put_tensor,0.000270605
2543,unpack_tensor,0.000261545
2543,put_tensor,0.00024271
2543,unpack_tensor,0.000207663
2543,loop_time,0.052865
2543,main(),53.1176
