1253,client(),31.0499
1253,put_tensor,0.00153899
1253,unpack_tensor,0.000549555
1253,put_tensor,0.000340939
1253,unpack_tensor,0.000347137
1253,put_tensor,0.000353813
1253,unpack_tensor,0.000352383
1253,put_tensor,0.00037241
1253,unpack_tensor,0.000364065
1253,put_tensor,0.000341177
1253,unpack_tensor,0.000353336
1253,put_tensor,0.000391483
1253,unpack_tensor,0.000337601
1253,put_tensor,0.000320673
1253,unpack_tensor,0.000332594
1253,put_tensor,0.000322342
1253,unpack_tensor,0.000321627
1253,put_tensor,0.000322819
1253,unpack_tensor,0.000319958
1253,put_tensor,0.000329018
1253,unpack_tensor,0.000320911
1253,put_tensor,0.00032568
1253,unpack_tensor,0.00032115
1253,put_tensor,0.00036478
1253,unpack_tensor,0.000334263
1253,put_tensor,0.000322342
1253,unpack_tensor,0.000316381
1253,put_tensor,0.000320673
1253,unpack_tensor,0.000317574
1253,put_tensor,0.000317097
1253,unpack_tensor,0.000315905
1253,put_tensor,0.000317812
1253,unpack_tensor,0.000318289
1253,put_tensor,0.000330925
1253,unpack_tensor,0.000337839
1253,put_tensor,0.000366211
1253,unpack_tensor,0.000324249
1253,put_tensor,0.000318289
1253,unpack_tensor,0.000319242
1253,put_tensor,0.000309467
1253,unpack_tensor,0.000325203
1253,put_tensor,0.000318527
1253,unpack_tensor,0.000319242
1253,put_tensor,0.000320673
1253,unpack_tensor,0.000325203
1253,put_tensor,0.000314474
1253,unpack_tensor,0.000322342
1253,put_tensor,0.000342607
1253,unpack_tensor,0.000336647
1253,put_tensor,0.000321627
1253,unpack_tensor,0.000313282
1253,put_tensor,0.000315905
1253,unpack_tensor,0.000325918
1253,put_tensor,0.000322104
1253,unpack_tensor,0.000317574
1253,put_tensor,0.000317574
1253,unpack_tensor,0.000314713
1253,put_tensor,0.000319242
1253,unpack_tensor,0.000321627
1253,put_tensor,0.000314713
1253,unpack_tensor,0.000355482
1253,put_tensor,0.00031662
1253,unpack_tensor,0.00031805
1253,put_tensor,0.00031209
1253,unpack_tensor,0.000317097
1253,put_tensor,0.00031352
1253,unpack_tensor,0.000321627
1253,put_tensor,0.000315905
1253,unpack_tensor,0.000336409
1253,put_tensor,0.000322104
1253,unpack_tensor,0.000330687
1253,put_tensor,0.000322342
1253,unpack_tensor,0.000360727
1253,put_tensor,0.000324965
1253,unpack_tensor,0.000316858
1253,put_tensor,0.000313044
1253,unpack_tensor,0.000321388
1253,put_tensor,0.000317097
1253,unpack_tensor,0.000319481
1253,put_tensor,0.000312805
1253,unpack_tensor,0.000323057
1253,put_tensor,0.000315428
1253,unpack_tensor,0.000326157
1253,put_tensor,0.000315428
