1687,client(),28.0079
1687,put_tensor,0.000352621
1687,unpack_tensor,0.000212669
1687,put_tensor,6.81877e-05
1687,unpack_tensor,0.000129223
1687,put_tensor,0.000142574
1687,unpack_tensor,0.000387192
1687,put_tensor,0.000311613
1687,unpack_tensor,0.000287533
1687,put_tensor,0.00036788
1687,unpack_tensor,0.000377893
1687,put_tensor,0.00039053
1687,unpack_tensor,0.000329256
1687,put_tensor,0.000370264
1687,unpack_tensor,0.000342607
1687,put_tensor,0.000363588
1687,unpack_tensor,0.000335217
1687,put_tensor,0.000360966
1687,unpack_tensor,0.000331402
1687,put_tensor,0.000356674
1687,unpack_tensor,0.000328541
1687,put_tensor,0.000387669
1687,unpack_tensor,0.000378132
1687,put_tensor,0.000353575
1687,unpack_tensor,0.000339508
1687,put_tensor,0.000351667
1687,unpack_tensor,0.000324011
1687,put_tensor,0.00033164
1687,unpack_tensor,0.000324965
1687,put_tensor,0.000345469
1687,unpack_tensor,0.000320435
1687,put_tensor,0.000345707
1687,unpack_tensor,0.000328064
1687,put_tensor,0.000397205
1687,unpack_tensor,0.000379562
1687,put_tensor,0.00034833
1687,unpack_tensor,0.000349522
1687,put_tensor,0.00034833
1687,unpack_tensor,0.000332832
1687,put_tensor,0.0003407
1687,unpack_tensor,0.000329971
1687,put_tensor,0.000333786
1687,unpack_tensor,0.000331879
1687,put_tensor,0.000340223
1687,unpack_tensor,0.000362396
1687,put_tensor,0.000385523
1687,unpack_tensor,0.000340939
1687,put_tensor,0.000368834
1687,unpack_tensor,0.00033617
1687,put_tensor,0.000340939
1687,unpack_tensor,0.000333786
1687,put_tensor,0.000351667
1687,unpack_tensor,0.000336409
1687,put_tensor,0.000346422
1687,unpack_tensor,0.000324965
1687,put_tensor,0.000342369
1687,unpack_tensor,0.000361443
1687,put_tensor,0.000372887
1687,unpack_tensor,0.00033164
1687,put_tensor,0.000352144
1687,unpack_tensor,0.000328302
1687,put_tensor,0.000337601
1687,unpack_tensor,0.000333309
1687,put_tensor,0.000344038
1687,unpack_tensor,0.00032711
1687,put_tensor,0.000338316
1687,unpack_tensor,0.000327349
1687,put_tensor,0.000356197
1687,unpack_tensor,0.00039649
1687,put_tensor,0.000355721
1687,unpack_tensor,0.000337124
1687,put_tensor,0.000353098
1687,unpack_tensor,0.000331163
1687,put_tensor,0.000339031
1687,unpack_tensor,0.00033021
1687,put_tensor,0.000329494
1687,unpack_tensor,0.000324965
1687,put_tensor,0.000337601
1687,unpack_tensor,0.000329971
1687,put_tensor,0.000389576
1687,unpack_tensor,0.000376225
1687,put_tensor,0.000342846
1687,unpack_tensor,0.000342369
1687,put_tensor,0.000353098
1687,unpack_tensor,0.000332117
1687,put_tensor,0.000352383
1687,unpack_tensor,0.000326633
1687,put_tensor,0.000340462
1687,unpack_tensor,0.000328779
1687,put_tensor,0.000343323
1687,unpack_tensor,0.000329971
1687,put_tensor,0.000374079
1687,unpack_tensor,0.000356197
1687,put_tensor,0.000346661
1687,unpack_tensor,0.000337839
1687,put_tensor,0.000341177
1687,unpack_tensor,0.00033474
1687,put_tensor,0.000345469
1687,unpack_tensor,0.000329018
1687,put_tensor,0.00033927
1687,unpack_tensor,0.000326395
1687,put_tensor,0.000337839
1687,unpack_tensor,0.000358343
1687,put_tensor,0.000377417
1687,unpack_tensor,0.000333071
1687,put_tensor,0.000353098
1687,unpack_tensor,0.000339031
1687,put_tensor,0.0003407
1687,unpack_tensor,0.000329494
1687,put_tensor,0.000344753
1687,unpack_tensor,0.000333309
1687,put_tensor,0.000340939
1687,unpack_tensor,0.00033021
1687,put_tensor,0.000345707
1687,unpack_tensor,0.000362396
1687,put_tensor,0.00037241
1687,unpack_tensor,0.000340462
1687,put_tensor,0.000353575
1687,unpack_tensor,0.000329018
1687,put_tensor,0.000341892
1687,unpack_tensor,0.000324726
1687,put_tensor,0.000340939
1687,unpack_tensor,0.000332832
1687,put_tensor,0.000345945
1687,unpack_tensor,0.00032568
1687,put_tensor,0.000342369
1687,unpack_tensor,0.000389338
1687,put_tensor,0.000364542
1687,unpack_tensor,0.000339508
1687,put_tensor,0.000352383
1687,unpack_tensor,0.000326395
1687,put_tensor,0.000353813
1687,unpack_tensor,0.00032568
1687,put_tensor,0.000340939
1687,unpack_tensor,0.000326395
1687,put_tensor,0.000335217
1687,unpack_tensor,0.000327349
1687,put_tensor,0.000367403
1687,unpack_tensor,0.000371218
1687,put_tensor,0.000343323
1687,unpack_tensor,0.00033021
1687,put_tensor,0.00034833
1687,unpack_tensor,0.000328302
1687,put_tensor,0.000337601
1687,unpack_tensor,0.000328779
1687,put_tensor,0.000349998
1687,unpack_tensor,0.000326157
1687,put_tensor,0.000347137
1687,unpack_tensor,0.000330925
1687,put_tensor,0.000377893
1687,unpack_tensor,0.000373602
1687,put_tensor,0.000348091
1687,unpack_tensor,0.000346661
1687,put_tensor,0.000342131
1687,unpack_tensor,0.000329256
1687,put_tensor,0.000343084
1687,unpack_tensor,0.00032711
1687,put_tensor,0.000347137
1687,unpack_tensor,0.00032711
1687,put_tensor,0.000352144
1687,unpack_tensor,0.000336885
1687,put_tensor,0.000402451
1687,unpack_tensor,0.000329494
1687,put_tensor,0.000344038
1687,unpack_tensor,0.000337839
1687,put_tensor,0.000345707
1687,unpack_tensor,0.000326872
1687,put_tensor,0.000337839
1687,unpack_tensor,0.000329971
1687,put_tensor,0.000345945
1687,unpack_tensor,0.000331163
1687,put_tensor,0.000343084
1687,unpack_tensor,0.000356913
1687,put_tensor,0.000375032
1687,unpack_tensor,0.000329018
1687,put_tensor,0.000357628
1687,unpack_tensor,0.000335932
1687,put_tensor,0.000343561
1687,unpack_tensor,0.000329733
1687,put_tensor,0.00034523
1687,unpack_tensor,0.000329018
1687,put_tensor,0.00034976
1687,unpack_tensor,0.000329494
1687,put_tensor,0.000344276
1687,unpack_tensor,0.000360727
1687,put_tensor,0.000375032
1687,unpack_tensor,0.000335217
1687,put_tensor,0.00036478
1687,unpack_tensor,0.000327587
1687,put_tensor,0.00033927
1687,unpack_tensor,0.000326872
1687,put_tensor,0.000338793
1687,unpack_tensor,0.000330687
1687,put_tensor,0.000336647
1687,unpack_tensor,0.000324726
1687,put_tensor,0.000372648
1687,unpack_tensor,0.000380754
1687,put_tensor,0.000349998
1687,unpack_tensor,0.000333548
1687,put_tensor,0.00035429
1687,unpack_tensor,0.000335217
1687,loop_time,0.0682003
1687,main(),53.1204
