2446,client(),28.1808
2446,put_tensor,0.00311232
2446,unpack_tensor,0.000176191
2446,put_tensor,0.000266552
2446,unpack_tensor,0.000292301
2446,put_tensor,0.000302792
2446,unpack_tensor,0.000298977
2446,put_tensor,0.000298738
2446,unpack_tensor,0.000297785
2446,put_tensor,0.000301361
2446,unpack_tensor,0.000332594
2446,put_tensor,0.000353336
2446,unpack_tensor,0.000311852
2446,put_tensor,0.000310183
2446,unpack_tensor,0.000319958
2446,put_tensor,0.000306368
2446,unpack_tensor,0.000300646
2446,put_tensor,0.000300646
2446,unpack_tensor,0.000308514
2446,put_tensor,0.000303745
2446,unpack_tensor,0.000299692
2446,put_tensor,0.000302792
2446,unpack_tensor,0.000299931
2446,put_tensor,0.000340939
2446,unpack_tensor,0.000334978
2446,put_tensor,0.000310659
2446,unpack_tensor,0.000310183
2446,put_tensor,0.000321388
2446,unpack_tensor,0.000297785
2446,put_tensor,0.000308037
2446,unpack_tensor,0.000297785
2446,put_tensor,0.000317574
2446,unpack_tensor,0.000300407
2446,put_tensor,0.000308514
2446,unpack_tensor,0.000295877
2446,put_tensor,0.000305653
2446,unpack_tensor,0.000332832
2446,put_tensor,0.000341177
2446,unpack_tensor,0.000307083
2446,put_tensor,0.000311136
2446,unpack_tensor,0.000313044
2446,put_tensor,0.000312567
2446,unpack_tensor,0.000297785
2446,put_tensor,0.000303507
2446,unpack_tensor,0.00030303
2446,put_tensor,0.000306368
2446,unpack_tensor,0.0003016
2446,put_tensor,0.000303984
2446,unpack_tensor,0.000302792
2446,put_tensor,0.000342131
2446,unpack_tensor,0.000339508
2446,put_tensor,0.000301123
2446,unpack_tensor,0.000310183
2446,put_tensor,0.000324249
2446,unpack_tensor,0.000302315
2446,put_tensor,0.000311613
2446,unpack_tensor,0.000303745
2446,put_tensor,0.000305891
2446,unpack_tensor,0.000301361
2446,put_tensor,0.000310898
2446,unpack_tensor,0.000297546
2446,put_tensor,0.000300169
2446,unpack_tensor,0.000350952
2446,put_tensor,0.000333309
2446,unpack_tensor,0.000305891
2446,put_tensor,0.000331163
2446,unpack_tensor,0.000298738
2446,put_tensor,0.000298977
2446,unpack_tensor,0.000306368
2446,put_tensor,0.00030303
2446,unpack_tensor,0.000295162
2446,put_tensor,0.000298262
2446,unpack_tensor,0.000299454
2446,put_tensor,0.000306129
2446,unpack_tensor,0.000301361
2446,put_tensor,0.000341415
2446,unpack_tensor,0.000341177
2446,put_tensor,0.000306845
2446,unpack_tensor,0.000323772
2446,put_tensor,0.000302792
2446,unpack_tensor,0.000299692
2446,put_tensor,0.000300407
2446,unpack_tensor,0.000305653
2446,put_tensor,0.000300646
2446,unpack_tensor,0.000302076
2446,put_tensor,0.000308275
2446,unpack_tensor,0.000304222
2446,put_tensor,0.000300646
2446,unpack_tensor,0.000346422
2446,put_tensor,0.00033021
2446,unpack_tensor,0.000303268
2446,put_tensor,0.000326395
2446,unpack_tensor,0.000307083
2446,put_tensor,0.000299215
2446,unpack_tensor,0.000301361
2446,put_tensor,0.000299454
2446,unpack_tensor,0.000304461
2446,put_tensor,0.000303984
2446,unpack_tensor,0.000301123
2446,put_tensor,0.000300884
2446,unpack_tensor,0.000305891
2446,put_tensor,0.000356674
2446,unpack_tensor,0.000323772
2446,put_tensor,0.000308275
2446,unpack_tensor,0.000319719
2446,put_tensor,0.000296354
2446,unpack_tensor,0.000300169
2446,put_tensor,0.000300407
2446,unpack_tensor,0.000297308
2446,put_tensor,0.00030303
2446,unpack_tensor,0.00029707
2446,put_tensor,0.000303984
2446,unpack_tensor,0.000304699
2446,put_tensor,0.00032711
2446,unpack_tensor,0.000347376
2446,put_tensor,0.000301361
2446,unpack_tensor,0.000298738
2446,put_tensor,0.000320435
2446,unpack_tensor,0.000296593
2446,put_tensor,0.000296831
2446,unpack_tensor,0.000297546
2446,put_tensor,0.000298738
2446,unpack_tensor,0.000290394
2446,put_tensor,0.000302315
2446,unpack_tensor,0.000294924
2446,put_tensor,0.000302553
2446,unpack_tensor,0.0002985
2446,put_tensor,0.000370026
2446,unpack_tensor,0.000312805
2446,put_tensor,0.000303984
2446,unpack_tensor,0.000324726
2446,put_tensor,0.000296354
2446,unpack_tensor,0.000298262
2446,put_tensor,0.000310659
2446,unpack_tensor,0.000294685
2446,put_tensor,0.000304222
2446,unpack_tensor,0.000288248
2446,put_tensor,0.000298023
2446,unpack_tensor,0.000289917
2446,put_tensor,0.000303745
2446,unpack_tensor,0.000361919
2446,put_tensor,0.000323772
2446,unpack_tensor,0.00028944
2446,put_tensor,0.000325918
2446,unpack_tensor,0.000285864
2446,put_tensor,0.000300169
2446,unpack_tensor,0.00028801
2446,put_tensor,0.000302076
2446,unpack_tensor,0.000288486
2446,put_tensor,0.000303745
2446,unpack_tensor,0.000291109
2446,put_tensor,0.000303507
2446,unpack_tensor,0.000289679
2446,put_tensor,0.000348806
2446,unpack_tensor,0.000312328
2446,put_tensor,0.000308037
2446,unpack_tensor,0.000296354
2446,put_tensor,0.000319004
2446,unpack_tensor,0.000284195
2446,put_tensor,0.000301123
2446,unpack_tensor,0.00028491
2446,put_tensor,0.000302315
2446,unpack_tensor,0.000280619
2446,put_tensor,0.000328302
2446,unpack_tensor,0.000281334
2446,put_tensor,0.000302315
2446,unpack_tensor,0.000329733
2446,put_tensor,0.000334263
2446,unpack_tensor,0.000295639
2446,put_tensor,0.000300407
2446,unpack_tensor,0.000301361
2446,put_tensor,0.000298738
2446,unpack_tensor,0.000285149
2446,put_tensor,0.000304222
2446,unpack_tensor,0.000283957
2446,put_tensor,0.000301123
2446,unpack_tensor,0.000287294
2446,put_tensor,0.000306368
2446,unpack_tensor,0.000290871
2446,put_tensor,0.000345945
2446,unpack_tensor,0.000326395
2446,put_tensor,0.000305176
2446,unpack_tensor,0.000294924
2446,put_tensor,0.000320673
2446,unpack_tensor,0.000285149
2446,put_tensor,0.000302076
2446,unpack_tensor,0.000294685
2446,put_tensor,0.000304222
2446,unpack_tensor,0.000291109
2446,put_tensor,0.000304461
2446,unpack_tensor,0.000283957
2446,put_tensor,0.000302076
2446,unpack_tensor,0.000314713
2446,put_tensor,0.000325203
2446,unpack_tensor,0.000292063
2446,put_tensor,0.000312805
2446,unpack_tensor,0.000305653
2446,put_tensor,0.000299692
2446,unpack_tensor,0.000286818
2446,put_tensor,0.000302076
2446,unpack_tensor,0.000283718
2446,loop_time,0.0641508
2446,main(),53.1192
