2238,client(),32.0924
2238,put_tensor,0.00111175
2238,unpack_tensor,0.000287056
2238,put_tensor,0.000307083
2238,unpack_tensor,0.00031805
2238,put_tensor,0.000321388
2238,unpack_tensor,0.000302792
2238,put_tensor,0.000327826
2238,unpack_tensor,0.000324726
2238,put_tensor,0.0003016
2238,unpack_tensor,0.000302553
2238,put_tensor,0.000311852
2238,unpack_tensor,0.000298977
2238,put_tensor,0.000301838
2238,unpack_tensor,0.000303984
2238,put_tensor,0.000296354
2238,unpack_tensor,0.000301123
2238,put_tensor,0.000308514
2238,unpack_tensor,0.000301361
2238,put_tensor,0.00029254
2238,unpack_tensor,0.000302553
2238,put_tensor,0.000332117
2238,unpack_tensor,0.000295877
2238,put_tensor,0.000294924
2238,unpack_tensor,0.000297308
2238,put_tensor,0.0002985
2238,unpack_tensor,0.000295877
2238,put_tensor,0.000296116
2238,unpack_tensor,0.000297546
2238,put_tensor,0.000300646
2238,unpack_tensor,0.0003016
2238,put_tensor,0.000294209
2238,unpack_tensor,0.000301123
2238,put_tensor,0.000296831
2238,unpack_tensor,0.000308037
2238,put_tensor,0.00032568
2238,unpack_tensor,0.000295639
2238,put_tensor,0.000299454
2238,unpack_tensor,0.000299692
2238,put_tensor,0.000293732
2238,unpack_tensor,0.000300646
2238,put_tensor,0.000297785
2238,unpack_tensor,0.00029397
2238,put_tensor,0.000296831
2238,unpack_tensor,0.000298738
2238,put_tensor,0.000296116
2238,unpack_tensor,0.000297546
2238,put_tensor,0.000305891
2238,unpack_tensor,0.000321627
2238,put_tensor,0.00028801
2238,unpack_tensor,0.000302315
2238,put_tensor,0.000290871
2238,unpack_tensor,0.000296354
2238,put_tensor,0.000292778
2238,unpack_tensor,0.000302792
2238,put_tensor,0.00030303
2238,unpack_tensor,0.000301838
2238,put_tensor,0.000292301
2238,unpack_tensor,0.000302792
2238,put_tensor,0.000294924
2238,unpack_tensor,0.000307798
2238,put_tensor,0.000328541
2238,unpack_tensor,0.000296831
2238,put_tensor,0.000288963
2238,unpack_tensor,0.000297785
2238,put_tensor,0.000296831
2238,unpack_tensor,0.000298738
2238,put_tensor,0.000294924
2238,unpack_tensor,0.000302315
2238,put_tensor,0.000289202
2238,unpack_tensor,0.000298977
2238,put_tensor,0.000306129
2238,unpack_tensor,0.000298977
2238,put_tensor,0.000293255
2238,unpack_tensor,0.000309706
2238,put_tensor,0.000324249
2238,unpack_tensor,0.000297308
2238,put_tensor,0.000290394
2238,unpack_tensor,0.000298977
2238,put_tensor,0.00029254
2238,unpack_tensor,0.000302315
2238,put_tensor,0.000289202
2238,unpack_tensor,0.000299931
2238,put_tensor,0.000289917
2238,unpack_tensor,0.000299931
2238,put_tensor,0.00031352
2238,unpack_tensor,0.000293016
2238,put_tensor,0.000310421
2238,unpack_tensor,0.000327349
2238,put_tensor,0.000289917
2238,unpack_tensor,0.000295639
2238,put_tensor,0.000291824
2238,unpack_tensor,0.000297308
2238,put_tensor,0.000290155
2238,unpack_tensor,0.000298262
2238,put_tensor,0.000293493
2238,unpack_tensor,0.000296593
2238,put_tensor,0.000288963
2238,unpack_tensor,0.000303984
2238,put_tensor,0.000288248
2238,unpack_tensor,0.000298977
2238,put_tensor,0.000335455
2238,unpack_tensor,0.000296116
2238,put_tensor,0.000292301
2238,unpack_tensor,0.000289917
2238,put_tensor,0.000291109
2238,unpack_tensor,0.000291109
2238,put_tensor,0.000288963
2238,unpack_tensor,0.000295162
2238,put_tensor,0.000293493
2238,unpack_tensor,0.000297785
2238,put_tensor,0.000290394
2238,unpack_tensor,0.000292063
2238,put_tensor,0.000285864
2238,unpack_tensor,0.000307083
2238,put_tensor,0.000318527
2238,unpack_tensor,0.00029254
2238,put_tensor,0.00028801
2238,unpack_tensor,0.000294447
2238,put_tensor,0.000287771
2238,unpack_tensor,0.000292778
2238,put_tensor,0.000288248
2238,unpack_tensor,0.000287056
2238,put_tensor,0.000295877
2238,unpack_tensor,0.000291586
2238,put_tensor,0.000291348
2238,unpack_tensor,0.000295401
2238,put_tensor,0.000290632
2238,unpack_tensor,0.000318527
2238,put_tensor,0.000309944
2238,unpack_tensor,0.000298977
2238,put_tensor,0.000294685
2238,unpack_tensor,0.000291586
2238,put_tensor,0.000296354
2238,unpack_tensor,0.000291824
2238,put_tensor,0.000293732
2238,unpack_tensor,0.00028944
2238,put_tensor,0.000290155
2238,unpack_tensor,0.00029397
2238,put_tensor,0.000293732
2238,unpack_tensor,0.000287771
2238,put_tensor,0.000305891
2238,unpack_tensor,0.000320911
2238,put_tensor,0.000295877
2238,unpack_tensor,0.000295162
2238,put_tensor,0.000291586
2238,unpack_tensor,0.000294924
2238,put_tensor,0.000294209
2238,unpack_tensor,0.000293016
2238,put_tensor,0.000295639
2238,unpack_tensor,0.000294209
2238,put_tensor,0.000286579
2238,unpack_tensor,0.000292301
2238,put_tensor,0.000293016
2238,unpack_tensor,0.000297785
2238,put_tensor,0.000314713
2238,unpack_tensor,0.000301361
2238,put_tensor,0.000285864
2238,unpack_tensor,0.00029254
2238,put_tensor,0.000298023
2238,unpack_tensor,0.000293255
2238,put_tensor,0.000288725
2238,unpack_tensor,0.000300646
2238,put_tensor,0.000287056
2238,unpack_tensor,0.000292063
2238,put_tensor,0.000287533
2238,unpack_tensor,0.000298262
2238,put_tensor,0.00028801
2238,unpack_tensor,0.000304461
2238,put_tensor,0.000320196
2238,unpack_tensor,0.000294447
2238,put_tensor,0.000285625
2238,unpack_tensor,0.000291109
2238,put_tensor,0.000290155
