2695,client(),33.0091
2695,put_tensor,0.00135493
2695,unpack_tensor,0.00061965
2695,put_tensor,0.000350237
2695,unpack_tensor,0.00038743
2695,put_tensor,0.000351429
2695,unpack_tensor,0.000369072
2695,put_tensor,0.000372171
2695,unpack_tensor,0.000373602
2695,put_tensor,0.000353336
2695,unpack_tensor,0.000358582
2695,put_tensor,0.000356674
2695,unpack_tensor,0.000337839
2695,put_tensor,0.000353336
2695,unpack_tensor,0.000423193
2695,put_tensor,0.000349998
2695,unpack_tensor,0.000363111
2695,put_tensor,0.000359297
2695,unpack_tensor,0.000338078
2695,put_tensor,0.000344276
2695,unpack_tensor,0.000360727
2695,put_tensor,0.000341892
2695,unpack_tensor,0.000327587
2695,put_tensor,0.000345707
2695,unpack_tensor,0.000337124
2695,put_tensor,0.000432014
2695,unpack_tensor,0.000376225
2695,put_tensor,0.000327826
2695,unpack_tensor,0.000362635
2695,put_tensor,0.000370264
2695,unpack_tensor,0.000326633
2695,put_tensor,0.000363827
2695,unpack_tensor,0.000355721
2695,put_tensor,0.000357389
2695,unpack_tensor,0.000361204
2695,put_tensor,0.000357628
2695,unpack_tensor,0.000447989
2695,put_tensor,0.000360012
2695,unpack_tensor,0.000358582
2695,put_tensor,0.000365973
2695,unpack_tensor,0.000339031
2695,put_tensor,0.000370264
2695,unpack_tensor,0.00033927
2695,put_tensor,0.000365973
2695,unpack_tensor,0.000330925
2695,put_tensor,0.000359058
2695,unpack_tensor,0.000335217
2695,put_tensor,0.000460148
2695,unpack_tensor,0.000359058
2695,put_tensor,0.000380039
2695,unpack_tensor,0.000352859
2695,put_tensor,0.000372171
2695,unpack_tensor,0.000332832
2695,put_tensor,0.000368595
2695,unpack_tensor,0.000348806
2695,put_tensor,0.000368834
2695,unpack_tensor,0.00032568
2695,put_tensor,0.000370502
2695,unpack_tensor,0.000446796
2695,put_tensor,0.000348568
2695,unpack_tensor,0.000349522
2695,put_tensor,0.000398159
2695,unpack_tensor,0.00032568
2695,put_tensor,0.000379324
2695,unpack_tensor,0.000355244
2695,put_tensor,0.000344276
2695,unpack_tensor,0.000359058
2695,put_tensor,0.000345945
2695,unpack_tensor,0.000328541
2695,put_tensor,0.000489712
2695,unpack_tensor,0.000366688
2695,put_tensor,0.000358105
2695,unpack_tensor,0.000357151
2695,put_tensor,0.000372887
2695,unpack_tensor,0.000327826
2695,put_tensor,0.000361443
2695,unpack_tensor,0.000335217
2695,put_tensor,0.000384808
2695,unpack_tensor,0.000359774
2695,put_tensor,0.00036025
2695,unpack_tensor,0.000433207
2695,put_tensor,0.000356913
2695,unpack_tensor,0.000347376
2695,put_tensor,0.00039959
2695,unpack_tensor,0.000360012
2695,put_tensor,0.000340223
2695,unpack_tensor,0.000327826
2695,put_tensor,0.000374079
2695,unpack_tensor,0.000332832
2695,put_tensor,0.000365734
2695,unpack_tensor,0.00033164
2695,put_tensor,0.000467539
2695,unpack_tensor,0.000331163
2695,put_tensor,0.000387907
2695,unpack_tensor,0.000352383
2695,put_tensor,0.000379086
2695,unpack_tensor,0.000319719
2695,put_tensor,0.000406027
2695,unpack_tensor,0.000315905
2695,put_tensor,0.000356197
2695,unpack_tensor,0.000340939
2695,put_tensor,0.000334501
2695,unpack_tensor,0.000440121
2695,put_tensor,0.000309467
2695,unpack_tensor,0.00032568
2695,put_tensor,0.000365257
2695,unpack_tensor,0.000337124
2695,put_tensor,0.000345469
2695,unpack_tensor,0.000326633
2695,put_tensor,0.000341654
2695,unpack_tensor,0.000318766
2695,put_tensor,0.000329971
2695,unpack_tensor,0.00033164
2695,put_tensor,0.000429153
2695,unpack_tensor,0.000347853
2695,put_tensor,0.000355721
2695,unpack_tensor,0.000380993
2695,put_tensor,0.000344276
2695,unpack_tensor,0.000335217
2695,put_tensor,0.000345469
2695,unpack_tensor,0.000350475
2695,put_tensor,0.000333786
2695,unpack_tensor,0.000324249
2695,put_tensor,0.0003438
2695,unpack_tensor,0.000343323
2695,put_tensor,0.000417709
2695,unpack_tensor,0.000342369
2695,put_tensor,0.000337124
2695,unpack_tensor,0.000342131
2695,put_tensor,0.000355244
2695,unpack_tensor,0.000338554
2695,put_tensor,0.000333548
2695,unpack_tensor,0.000326633
2695,put_tensor,0.000336647
2695,unpack_tensor,0.000322104
2695,put_tensor,0.000338078
2695,unpack_tensor,0.000417709
2695,put_tensor,0.000355244
2695,unpack_tensor,0.000333786
2695,put_tensor,0.000346661
2695,unpack_tensor,0.000354767
2695,put_tensor,0.000340223
2695,unpack_tensor,0.000323057
2695,put_tensor,0.000338793
2695,unpack_tensor,0.000321627
2695,put_tensor,0.000340462
2695,unpack_tensor,0.000324726
2695,put_tensor,0.000366211
2695,unpack_tensor,0.000415564
2695,put_tensor,0.000317812
2695,unpack_tensor,0.000329733
2695,put_tensor,0.000357628
2695,unpack_tensor,0.000344276
2695,put_tensor,0.000340223
2695,unpack_tensor,0.000314474
2695,put_tensor,0.000334501
2695,unpack_tensor,0.000322819
2695,put_tensor,0.00033021
2695,unpack_tensor,0.000324726
2695,put_tensor,0.000341892
2695,unpack_tensor,0.000436783
2695,put_tensor,0.000305891
2695,unpack_tensor,0.000336647
2695,put_tensor,0.000360489
2695,unpack_tensor,0.000353575
2695,put_tensor,0.000331879
2695,unpack_tensor,0.000323772
2695,put_tensor,0.000334024
2695,unpack_tensor,0.000326395
2695,put_tensor,0.000341177
2695,unpack_tensor,0.000322819
2695,put_tensor,0.000391722
2695,unpack_tensor,0.000345707
2695,put_tensor,0.000346184
2695,unpack_tensor,0.000399828
2695,put_tensor,0.000329494
2695,unpack_tensor,0.000319004
2695,put_tensor,0.000333071
2695,unpack_tensor,0.000334263
2695,put_tensor,0.000331402
2695,unpack_tensor,0.000320435
