1082,client(),34.0173
1082,put_tensor,0.00149083
1082,unpack_tensor,0.000523329
1082,put_tensor,0.000367641
1082,unpack_tensor,0.000458241
1082,put_tensor,0.000341654
1082,unpack_tensor,0.000402212
1082,put_tensor,0.000362396
1082,unpack_tensor,0.000380516
1082,put_tensor,0.000334978
1082,unpack_tensor,0.000403166
1082,put_tensor,0.000315428
1082,unpack_tensor,0.000409603
1082,put_tensor,0.000314713
1082,unpack_tensor,0.000384808
1082,put_tensor,0.000403404
1082,unpack_tensor,0.000381231
1082,put_tensor,0.000341415
1082,unpack_tensor,0.000414133
1082,put_tensor,0.000323296
1082,unpack_tensor,0.000389576
1082,put_tensor,0.000313759
1082,unpack_tensor,0.000380039
1082,put_tensor,0.00031805
1082,unpack_tensor,0.00039196
1082,put_tensor,0.000312567
1082,unpack_tensor,0.00043416
1082,put_tensor,0.00033021
1082,unpack_tensor,0.000391245
1082,put_tensor,0.000329018
1082,unpack_tensor,0.000393629
1082,put_tensor,0.000316143
1082,unpack_tensor,0.00039649
1082,put_tensor,0.000333786
1082,unpack_tensor,0.000378132
1082,put_tensor,0.00030899
1082,unpack_tensor,0.000381708
1082,put_tensor,0.000382423
1082,unpack_tensor,0.000391006
1082,put_tensor,0.000317335
1082,unpack_tensor,0.000413656
1082,put_tensor,0.000322819
1082,unpack_tensor,0.000388861
1082,put_tensor,0.000308275
1082,unpack_tensor,0.000385284
1082,put_tensor,0.000311852
1082,unpack_tensor,0.000390291
1082,put_tensor,0.000306129
1082,unpack_tensor,0.00039506
1082,put_tensor,0.000361681
1082,unpack_tensor,0.000380993
1082,put_tensor,0.000330448
1082,unpack_tensor,0.00039053
1082,put_tensor,0.000326395
1082,unpack_tensor,0.000375271
1082,put_tensor,0.000338554
1082,unpack_tensor,0.000407219
1082,put_tensor,0.00030899
1082,unpack_tensor,0.000368595
1082,put_tensor,0.00032115
1082,unpack_tensor,0.000454187
1082,put_tensor,0.00031805
1082,unpack_tensor,0.000380278
1082,put_tensor,0.000328302
1082,unpack_tensor,0.000371218
1082,put_tensor,0.000329494
1082,unpack_tensor,0.000383854
1082,put_tensor,0.000317574
1082,unpack_tensor,0.000378132
1082,put_tensor,0.000321627
1082,unpack_tensor,0.000401258
1082,put_tensor,0.00036335
1082,unpack_tensor,0.000392914
1082,put_tensor,0.000331402
1082,unpack_tensor,0.000400782
1082,put_tensor,0.00031805
1082,unpack_tensor,0.000394821
1082,put_tensor,0.000310659
1082,unpack_tensor,0.000382423
1082,put_tensor,0.00030899
1082,unpack_tensor,0.000381708
1082,put_tensor,0.000302553
1082,unpack_tensor,0.000412226
1082,put_tensor,0.000330448
1082,unpack_tensor,0.000400782
1082,put_tensor,0.000325203
1082,unpack_tensor,0.000377893
1082,put_tensor,0.000323057
1082,unpack_tensor,0.000398397
1082,put_tensor,0.000305176
1082,unpack_tensor,0.000365734
1082,put_tensor,0.000320435
1082,unpack_tensor,0.000387669
1082,put_tensor,0.000383377
1082,unpack_tensor,0.000386
1082,put_tensor,0.000326395
1082,unpack_tensor,0.000380993
1082,put_tensor,0.000323534
1082,unpack_tensor,0.000375986
1082,put_tensor,0.000323057
1082,unpack_tensor,0.000403643
1082,put_tensor,0.000302315
1082,unpack_tensor,0.000365257
1082,put_tensor,0.000321388
1082,unpack_tensor,0.000413656
1082,put_tensor,0.000352144
1082,unpack_tensor,0.000387669
1082,put_tensor,0.000315428
1082,unpack_tensor,0.000376463
1082,put_tensor,0.000326872
1082,unpack_tensor,0.00037694
1082,put_tensor,0.000333309
1082,unpack_tensor,0.000366211
1082,put_tensor,0.000324726
1082,unpack_tensor,0.000359058
1082,put_tensor,0.000325441
1082,unpack_tensor,0.000434875
1082,put_tensor,0.000322342
1082,unpack_tensor,0.000400782
1082,put_tensor,0.000317097
1082,unpack_tensor,0.000367403
1082,put_tensor,0.000303745
1082,unpack_tensor,0.000375509
1082,put_tensor,0.000306129
1082,unpack_tensor,0.00038743
1082,put_tensor,0.000303268
1082,unpack_tensor,0.000371456
1082,put_tensor,0.000375748
1082,unpack_tensor,0.000388861
1082,put_tensor,0.000306845
1082,unpack_tensor,0.000371218
1082,put_tensor,0.000315905
1082,unpack_tensor,0.000385284
1082,put_tensor,0.000314713
1082,unpack_tensor,0.000387669
1082,put_tensor,0.000303745
1082,unpack_tensor,0.000378847
1082,put_tensor,0.000307798
1082,unpack_tensor,0.00039196
1082,put_tensor,0.000360012
1082,unpack_tensor,0.000361443
1082,put_tensor,0.000328064
1082,unpack_tensor,0.000395536
1082,put_tensor,0.000306129
1082,unpack_tensor,0.000385046
1082,put_tensor,0.000320196
1082,unpack_tensor,0.00038147
1082,put_tensor,0.000308514
1082,unpack_tensor,0.000363111
1082,put_tensor,0.000323296
1082,unpack_tensor,0.000434875
1082,put_tensor,0.000312805
1082,unpack_tensor,0.000398397
1082,put_tensor,0.00032258
1082,unpack_tensor,0.000387192
1082,put_tensor,0.000314713
1082,unpack_tensor,0.000368595
1082,put_tensor,0.000320435
1082,unpack_tensor,0.000365734
1082,put_tensor,0.000327587
1082,unpack_tensor,0.000366211
1082,put_tensor,0.000388622
1082,unpack_tensor,0.000386715
1082,put_tensor,0.000312567
1082,unpack_tensor,0.000380993
1082,put_tensor,0.000316858
1082,unpack_tensor,0.000359535
1082,put_tensor,0.000328064
1082,unpack_tensor,0.000366211
1082,put_tensor,0.000334501
1082,unpack_tensor,0.000385761
1082,put_tensor,0.000303268
1082,unpack_tensor,0.000384092
1082,put_tensor,0.000357151
1082,unpack_tensor,0.000378609
1082,put_tensor,0.000305414
1082,unpack_tensor,0.00036931
1082,put_tensor,0.000324011
1082,unpack_tensor,0.000389338
1082,put_tensor,0.000302553
1082,unpack_tensor,0.000361443
1082,put_tensor,0.000326872
1082,unpack_tensor,0.000370026
1082,put_tensor,0.000344276
1082,unpack_tensor,0.000391483
1082,put_tensor,0.000329018
1082,unpack_tensor,0.000371218
1082,put_tensor,0.000344515
1082,unpack_tensor,0.000366449
1082,put_tensor,0.000307322
1082,unpack_tensor,0.000368834
1082,put_tensor,0.000314236
1082,unpack_tensor,0.00035882
1082,put_tensor,0.000315666
1082,unpack_tensor,0.000385046
1082,put_tensor,0.000348568
1082,unpack_tensor,0.00041008
1082,put_tensor,0.000348806
1082,unpack_tensor,0.000614405
1082,put_tensor,0.000225782
1082,unpack_tensor,9.5129e-05
1082,loop_time,0.072521
1082,main(),53.1207
