1497,client(),31.3423
1497,put_tensor,0.00139165
1497,unpack_tensor,0.0004251
1497,put_tensor,0.000310421
1497,unpack_tensor,0.000286102
1497,put_tensor,0.000323534
1497,unpack_tensor,0.000312567
1497,put_tensor,0.000302315
1497,unpack_tensor,0.000306129
1497,put_tensor,0.000313759
1497,unpack_tensor,0.000374794
1497,put_tensor,0.000321388
1497,unpack_tensor,0.00030303
1497,put_tensor,0.00032115
1497,unpack_tensor,0.000307798
1497,put_tensor,0.000309706
1497,unpack_tensor,0.000300884
1497,put_tensor,0.000318527
1497,unpack_tensor,0.000299931
1497,put_tensor,0.000310898
1497,unpack_tensor,0.000301361
1497,put_tensor,0.00031209
1497,unpack_tensor,0.000300884
1497,put_tensor,0.000368118
1497,unpack_tensor,0.000310421
1497,put_tensor,0.00031209
1497,unpack_tensor,0.000304937
1497,put_tensor,0.000305653
1497,unpack_tensor,0.000304222
1497,put_tensor,0.000315666
1497,unpack_tensor,0.000301838
1497,put_tensor,0.000308514
1497,unpack_tensor,0.000316858
1497,put_tensor,0.000303745
1497,unpack_tensor,0.000295639
1497,put_tensor,0.000351429
1497,unpack_tensor,0.000304937
1497,put_tensor,0.00030303
1497,unpack_tensor,0.000297546
1497,put_tensor,0.000303268
1497,unpack_tensor,0.000304461
1497,put_tensor,0.000307083
1497,unpack_tensor,0.000299692
1497,put_tensor,0.000312567
1497,unpack_tensor,0.000301838
1497,put_tensor,0.000304222
1497,unpack_tensor,0.000300884
1497,put_tensor,0.000305653
1497,unpack_tensor,0.000317335
1497,put_tensor,0.000344038
1497,unpack_tensor,0.000294447
1497,put_tensor,0.000302553
1497,unpack_tensor,0.000306368
1497,put_tensor,0.000299692
1497,unpack_tensor,0.000304937
1497,put_tensor,0.000304461
1497,unpack_tensor,0.000301123
1497,put_tensor,0.000300884
1497,unpack_tensor,0.000308752
1497,put_tensor,0.000298977
1497,unpack_tensor,0.000303268
1497,put_tensor,0.000314951
1497,unpack_tensor,0.000352144
1497,put_tensor,0.000291109
1497,unpack_tensor,0.000299692
1497,put_tensor,0.000297546
1497,unpack_tensor,0.000305891
1497,put_tensor,0.000296116
1497,unpack_tensor,0.000303745
1497,put_tensor,0.000302792
1497,unpack_tensor,0.000297785
1497,put_tensor,0.000300169
1497,unpack_tensor,0.000308514
1497,put_tensor,0.000301361
1497,unpack_tensor,0.000315189
1497,put_tensor,0.000334501
1497,unpack_tensor,0.000296831
1497,put_tensor,0.000295877
1497,unpack_tensor,0.000306368
1497,put_tensor,0.000298023
1497,unpack_tensor,0.000300884
1497,put_tensor,0.000300884
1497,unpack_tensor,0.00030756
1497,put_tensor,0.000299692
1497,unpack_tensor,0.000306845
1497,put_tensor,0.000299454
1497,unpack_tensor,0.000305176
1497,put_tensor,0.000295162
1497,unpack_tensor,0.000343084
1497,put_tensor,0.000306845
1497,unpack_tensor,0.000301361
1497,put_tensor,0.000295877
1497,unpack_tensor,0.000299454
1497,put_tensor,0.000297785
1497,unpack_tensor,0.000301361
1497,put_tensor,0.000299215
1497,unpack_tensor,0.000303984
1497,put_tensor,0.000299215
1497,unpack_tensor,0.000302315
1497,put_tensor,0.000299215
1497,unpack_tensor,0.000306845
1497,put_tensor,0.000332355
1497,unpack_tensor,0.000315905
1497,put_tensor,0.000303268
1497,unpack_tensor,0.0003016
1497,put_tensor,0.000298023
1497,unpack_tensor,0.000303984
1497,put_tensor,0.000303745
1497,unpack_tensor,0.000305176
1497,put_tensor,0.000302076
1497,unpack_tensor,0.000311613
1497,put_tensor,0.000290871
1497,unpack_tensor,0.000304699
1497,put_tensor,0.000302315
1497,unpack_tensor,0.000343561
1497,put_tensor,0.000309706
1497,unpack_tensor,0.000307798
1497,put_tensor,0.000301123
1497,unpack_tensor,0.000298738
1497,put_tensor,0.000300169
1497,unpack_tensor,0.000302315
