1953,client(),28.9477
1953,put_tensor,0.00255752
1953,unpack_tensor,0.000414133
1953,put_tensor,0.000242233
1953,unpack_tensor,0.000298023
1953,put_tensor,0.000334024
1953,unpack_tensor,0.000346422
1953,put_tensor,0.00033164
1953,unpack_tensor,0.000311852
1953,put_tensor,0.000302792
1953,unpack_tensor,0.000313759
1953,put_tensor,0.000303507
1953,unpack_tensor,0.00030303
1953,put_tensor,0.000305176
1953,unpack_tensor,0.000300169
1953,put_tensor,0.000384092
1953,unpack_tensor,0.000353813
1953,put_tensor,0.000323534
1953,unpack_tensor,0.000354767
1953,put_tensor,0.000305176
1953,unpack_tensor,0.000302792
1953,put_tensor,0.000335932
1953,unpack_tensor,0.000297785
1953,put_tensor,0.000297785
1953,unpack_tensor,0.000301361
1953,put_tensor,0.00032568
1953,unpack_tensor,0.000310898
1953,put_tensor,0.000378132
1953,unpack_tensor,0.000343323
1953,put_tensor,0.000318527
1953,unpack_tensor,0.000322104
1953,put_tensor,0.000336885
1953,unpack_tensor,0.000304699
1953,put_tensor,0.000324011
1953,unpack_tensor,0.000292063
1953,put_tensor,0.00030899
1953,unpack_tensor,0.000300884
1953,put_tensor,0.00030303
1953,unpack_tensor,0.000304461
1953,put_tensor,0.000290871
1953,unpack_tensor,0.000372887
1953,put_tensor,0.000344038
1953,unpack_tensor,0.000316143
1953,put_tensor,0.000346422
1953,unpack_tensor,0.000303507
1953,put_tensor,0.000297546
1953,unpack_tensor,0.000297785
1953,put_tensor,0.000296354
1953,unpack_tensor,0.000302076
1953,put_tensor,0.000292778
1953,unpack_tensor,0.000304937
1953,put_tensor,0.000306606
1953,unpack_tensor,0.000353336
1953,put_tensor,0.00036335
1953,unpack_tensor,0.000315666
1953,put_tensor,0.000316858
1953,unpack_tensor,0.000338316
1953,put_tensor,0.00029707
1953,unpack_tensor,0.000299931
1953,put_tensor,0.0003016
1953,unpack_tensor,0.000298023
1953,put_tensor,0.0003016
1953,unpack_tensor,0.000297308
1953,put_tensor,0.00030756
1953,unpack_tensor,0.000309229
1953,put_tensor,0.000354052
1953,unpack_tensor,0.000346661
1953,put_tensor,0.000318527
1953,unpack_tensor,0.000313044
1953,put_tensor,0.000340462
1953,unpack_tensor,0.000328064
1953,put_tensor,0.000310421
1953,unpack_tensor,0.000302076
1953,put_tensor,0.000316381
1953,unpack_tensor,0.000323296
1953,put_tensor,0.000299692
1953,unpack_tensor,0.000307083
1953,put_tensor,0.000305176
1953,unpack_tensor,0.000391245
1953,put_tensor,0.000324488
1953,unpack_tensor,0.000321388
1953,put_tensor,0.000347853
1953,unpack_tensor,0.000306129
1953,put_tensor,0.000298023
1953,unpack_tensor,0.000296831
1953,put_tensor,0.000298023
1953,unpack_tensor,0.000299454
1953,put_tensor,0.000305653
1953,unpack_tensor,0.000299692
1953,put_tensor,0.000317574
1953,unpack_tensor,0.000359058
1953,put_tensor,0.000351906
1953,unpack_tensor,0.000309467
1953,put_tensor,0.000317335
1953,unpack_tensor,0.000337362
1953,put_tensor,0.000297308
1953,unpack_tensor,0.000302076
1953,put_tensor,0.000302792
1953,unpack_tensor,0.000297308
1953,put_tensor,0.000301123
1953,unpack_tensor,0.000304699
1953,put_tensor,0.000308037
1953,unpack_tensor,0.000299692
1953,put_tensor,0.000362158
1953,unpack_tensor,0.000348091
1953,put_tensor,0.00031805
1953,unpack_tensor,0.000341415
1953,put_tensor,0.000310183
1953,unpack_tensor,0.000304461
1953,put_tensor,0.00029707
1953,unpack_tensor,0.000306845
1953,put_tensor,0.000302315
1953,unpack_tensor,0.000304461
1953,put_tensor,0.000307322
1953,unpack_tensor,0.000302792
1953,put_tensor,0.00031662
1953,unpack_tensor,0.000403404
1953,put_tensor,0.000320673
1953,unpack_tensor,0.00031209
1953,put_tensor,0.000341177
