0,client(),0.0020928382873535156
0,poll_list,8.392333984375e-05
0,get_list,0.02448105812072754
0,poll_list,1.1660850048065186
0,get_list,0.024825096130371094
0,poll_list,1.2152588367462158
0,get_list,0.02052903175354004
0,poll_list,0.9954569339752197
0,get_list,0.023272037506103516
0,poll_list,0.9082720279693604
0,get_list,0.021591901779174805
0,poll_list,1.0079419612884521
0,get_list,0.021409034729003906
0,poll_list,0.9584629535675049
0,get_list,0.034913063049316406
0,poll_list,1.0082688331604004
0,get_list,0.032305002212524414
0,poll_list,1.1599431037902832
0,get_list,0.0288240909576416
0,poll_list,1.0120799541473389
0,get_list,0.030271053314208984
0,poll_list,0.95713210105896
0,get_list,0.029685020446777344
0,poll_list,0.7555060386657715
0,get_list,0.029788970947265625
0,poll_list,1.006716012954712
0,get_list,0.02971196174621582
0,poll_list,1.1588540077209473
0,get_list,0.033415794372558594
0,poll_list,0.9618849754333496
0,get_list,0.0314021110534668
0,poll_list,1.00850510597229
0,get_list,0.03259396553039551
0,poll_list,0.9572310447692871
0,get_list,0.03134608268737793
0,poll_list,1.0127429962158203
0,get_list,0.033410072326660156
0,poll_list,1.160248041152954
0,get_list,0.03174400329589844
0,poll_list,0.9580740928649902
0,get_list,0.03131389617919922
0,poll_list,1.2132859230041504
0,get_list,0.03104090690612793
0,poll_list,0.9584710597991943
0,get_list,0.031854867935180664
0,poll_list,0.9582839012145996
0,get_list,0.03312110900878906
0,poll_list,1.0110080242156982
0,get_list,0.03175497055053711
0,poll_list,0.9584400653839111
0,get_list,0.0328981876373291
0,poll_list,1.1603920459747314
0,get_list,0.03115391731262207
0,poll_list,1.012692928314209
0,get_list,0.03191804885864258
0,poll_list,0.9571700096130371
0,get_list,0.03214883804321289
0,poll_list,1.210677146911621
0,get_list,0.032913923263549805
0,poll_list,1.160417079925537
0,get_list,0.030543804168701172
0,poll_list,0.9569928646087646
0,get_list,0.029623031616210938
0,poll_list,1.2101731300354004
0,get_list,0.0297238826751709
0,poll_list,0.9584269523620605
0,get_list,0.030267000198364258
0,poll_list,0.9591081142425537
0,get_list,0.029490947723388672
0,poll_list,1.0073728561401367
0,get_list,0.03240799903869629
0,poll_list,1.1596150398254395
0,get_list,0.030232906341552734
0,poll_list,1.210684061050415
0,get_list,0.03012990951538086
0,poll_list,0.7566709518432617
0,get_list,0.03176403045654297
0,poll_list,1.158522129058838
0,get_list,0.031346797943115234
0,poll_list,1.0124058723449707
0,get_list,0.03188490867614746
0,poll_list,1.1593201160430908
0,get_list,0.03244304656982422
0,poll_list,0.7555270195007324
0,get_list,0.03219008445739746
0,poll_list,1.2130107879638672
0,get_list,0.03202700614929199
0,poll_list,0.958158016204834
0,get_list,0.031193017959594727
0,poll_list,0.9581458568572998
0,get_list,0.03225588798522949
0,poll_list,1.0125970840454102
0,get_list,0.03149104118347168
0,poll_list,0.9585068225860596
0,get_list,0.028779983520507812
0,poll_list,0.9584739208221436
0,get_list,0.028728961944580078
0,poll_list,1.0086731910705566
0,get_list,0.03379178047180176
0,poll_list,0.9585192203521729
0,get_list,0.032509803771972656
0,poll_list,0.958528995513916
0,get_list,0.03135800361633301
0,poll_list,1.2109909057617188
0,get_list,0.031684160232543945
0,poll_list,0.9582250118255615
0,get_list,0.0294339656829834
0,poll_list,1.2134509086608887
0,get_list,0.02882099151611328
0,poll_list,0.9587440490722656
0,get_list,0.03405404090881348
0,poll_list,0.958270788192749
0,get_list,0.03253817558288574
0,poll_list,0.7601900100708008
0,get_list,0.03526806831359863
0,poll_list,1.210932970046997
0,get_list,0.03142714500427246
0,poll_list,0.7569918632507324
0,get_list,0.034410953521728516
0,poll_list,1.2102861404418945
0,get_list,0.0324559211730957
0,poll_list,0.9584429264068604
0,get_list,0.03376603126525879
0,poll_list,0.7568600177764893
0,get_list,0.03297305107116699
0,poll_list,0.9583959579467773
0,get_list,0.03216814994812012
0,poll_list,1.2108631134033203
0,get_list,0.03070688247680664
0,poll_list,1.1598598957061768
0,get_list,0.03346991539001465
0,poll_list,0.9601919651031494
0,get_list,0.03434014320373535
0,poll_list,1.0084221363067627
0,get_list,0.03557610511779785
0,poll_list,1.160027027130127
0,get_list,0.029846906661987305
0,poll_list,1.2106590270996094
0,get_list,0.030735015869140625
0,poll_list,0.9581270217895508
0,get_list,0.02986907958984375
0,poll_list,1.1591589450836182
0,get_list,0.029365062713623047
0,poll_list,0.8063418865203857
0,get_list,0.03567218780517578
0,poll_list,1.1598498821258545
0,get_list,0.03426814079284668
0,poll_list,1.0087189674377441
0,get_list,0.03447103500366211
0,poll_list,0.9615378379821777
0,get_list,0.033332109451293945
0,poll_list,1.1594898700714111
0,get_list,0.03292202949523926
0,poll_list,0.9579281806945801
0,get_list,0.029674053192138672
0,poll_list,1.0120058059692383
0,get_list,0.03368496894836426
0,poll_list,0.9585189819335938
0,get_list,0.032453060150146484
0,poll_list,1.1602520942687988
0,get_list,0.03063488006591797
0,poll_list,1.0117239952087402
0,get_list,0.03401494026184082
0,poll_list,1.160221815109253
0,get_list,0.030125141143798828
0,poll_list,1.1600430011749268
0,get_list,0.03162193298339844
0,poll_list,1.2151541709899902
0,get_list,0.02988886833190918
0,poll_list,0.7562730312347412
0,get_list,0.029510974884033203
0,poll_list,0.9582028388977051
0,get_list,0.026867151260375977
0,poll_list,1.2105789184570312
0,get_list,0.03151392936706543
0,poll_list,0.9582140445709229
0,get_list,0.02984309196472168
0,poll_list,1.012465000152588
0,get_list,0.03341102600097656
0,poll_list,1.1600878238677979
0,get_list,0.03412318229675293
