0,client(),0.0021550655364990234
0,poll_list,0.0003268718719482422
0,get_list,0.022697925567626953
0,poll_list,1.773756980895996
0,get_list,0.020159006118774414
0,poll_list,1.9696440696716309
0,get_list,0.018018007278442383
0,poll_list,2.036785125732422
0,get_list,0.02867603302001953
0,poll_list,0.3525538444519043
0,get_list,0.025051116943359375
0,poll_list,0.957629919052124
0,get_list,0.02470993995666504
0,poll_list,0.7559130191802979
0,get_list,0.024613142013549805
0,poll_list,1.2097249031066895
0,get_list,0.024051904678344727
0,poll_list,0.95635986328125
0,get_list,0.024791955947875977
0,poll_list,0.8060770034790039
0,get_list,0.024530887603759766
0,poll_list,1.1578869819641113
0,get_list,0.025085926055908203
0,poll_list,0.8066558837890625
0,get_list,0.0250699520111084
0,poll_list,0.15138721466064453
0,get_list,0.02479100227355957
0,poll_list,1.0082411766052246
0,get_list,0.0261838436126709
0,poll_list,1.1577911376953125
0,get_list,0.0255429744720459
0,poll_list,1.210932970046997
0,get_list,0.025130033493041992
0,poll_list,0.7554550170898438
0,get_list,0.025285959243774414
0,poll_list,1.158890962600708
0,get_list,0.025641918182373047
0,poll_list,1.208306074142456
0,get_list,0.026098012924194336
0,poll_list,1.0075271129608154
0,get_list,0.02573108673095703
0,poll_list,1.0101408958435059
0,get_list,0.025029897689819336
0,poll_list,1.9765880107879639
0,get_list,0.02917313575744629
0,poll_list,1.9840118885040283
0,get_list,0.02635502815246582
0,poll_list,1.2181658744812012
0,get_list,0.025857210159301758
0,poll_list,0.9068708419799805
0,get_list,0.025532960891723633
0,poll_list,1.0076279640197754
0,get_list,0.025953054428100586
0,poll_list,0.9575941562652588
0,get_list,0.025676965713500977
0,poll_list,0.9573659896850586
0,get_list,0.025277137756347656
0,poll_list,1.0078480243682861
0,get_list,0.02538299560546875
0,poll_list,0.7557168006896973
0,get_list,0.025083065032958984
0,poll_list,1.209122896194458
0,get_list,0.025480031967163086
0,poll_list,0.9580669403076172
0,get_list,0.024972200393676758
0,poll_list,1.0089259147644043
0,get_list,0.02516007423400879
0,poll_list,0.9576659202575684
0,get_list,0.02559494972229004
0,poll_list,0.7557351589202881
0,get_list,0.025591135025024414
0,poll_list,1.0080211162567139
0,get_list,0.025404930114746094
0,poll_list,0.9582250118255615
0,get_list,0.024879932403564453
0,poll_list,1.2102491855621338
0,get_list,0.0253908634185791
0,poll_list,0.9582068920135498
0,get_list,0.025563955307006836
0,poll_list,0.7566671371459961
0,get_list,0.025213003158569336
0,poll_list,1.2105939388275146
0,get_list,0.025490999221801758
0,poll_list,1.8187479972839355
0,get_list,0.025493860244750977
0,poll_list,1.9794180393218994
0,get_list,0.025030136108398438
0,poll_list,2.03560209274292
0,get_list,0.0243680477142334
0,poll_list,1.109496831893921
0,get_list,0.023971080780029297
0,poll_list,0.958683967590332
0,get_list,0.025150060653686523
0,poll_list,0.8077831268310547
0,get_list,0.02387404441833496
0,poll_list,1.1597809791564941
0,get_list,0.025110960006713867
0,poll_list,1.0091350078582764
0,get_list,0.024166107177734375
0,poll_list,0.9587500095367432
0,get_list,0.023319005966186523
0,poll_list,0.7598710060119629
0,get_list,0.02438521385192871
0,poll_list,1.2107040882110596
0,get_list,0.024860858917236328
0,poll_list,0.756695032119751
0,get_list,0.02437114715576172
0,poll_list,1.2112290859222412
0,get_list,0.02417302131652832
0,poll_list,0.9577898979187012
0,get_list,0.024505138397216797
0,poll_list,1.0075790882110596
0,get_list,0.024899959564208984
0,poll_list,0.9576141834259033
0,get_list,0.02533698081970215
0,poll_list,0.8081388473510742
0,get_list,0.02437901496887207
0,poll_list,1.1593279838562012
0,get_list,0.02468395233154297
0,poll_list,0.7567839622497559
0,get_list,0.02518606185913086
0,poll_list,2.0402472019195557
0,get_list,0.025502920150756836
0,poll_list,0.3531920909881592
0,get_list,0.02533102035522461
0,poll_list,1.841750144958496
0,get_list,0.025300025939941406
0,poll_list,1.1605780124664307
0,get_list,0.02483201026916504
0,poll_list,1.1600308418273926
0,get_list,0.025005102157592773
0,poll_list,0.9587240219116211
0,get_list,0.02537703514099121
0,poll_list,1.0106279850006104
0,get_list,0.0243680477142334
0,poll_list,0.7569010257720947
0,get_list,0.025159835815429688
0,poll_list,1.2106070518493652
0,get_list,0.02572011947631836
0,poll_list,0.9582219123840332
0,get_list,0.024971961975097656
0,poll_list,0.7570569515228271
0,get_list,0.02607893943786621
0,poll_list,1.2105538845062256
0,get_list,0.02610611915588379
0,poll_list,0.7569139003753662
0,get_list,0.02586507797241211
0,poll_list,1.2130341529846191
0,get_list,0.026118993759155273
0,poll_list,0.9584639072418213
0,get_list,0.026373863220214844
0,poll_list,0.7565028667449951
0,get_list,0.02592015266418457
0,poll_list,1.2104721069335938
0,get_list,0.02564096450805664
0,poll_list,0.9582939147949219
0,get_list,0.025855064392089844
0,poll_list,1.2138428688049316
0,get_list,0.026057004928588867
0,poll_list,0.9587819576263428
0,get_list,0.025995969772338867
0,poll_list,1.008591890335083
0,get_list,0.02578902244567871
0,poll_list,0.9584779739379883
0,get_list,0.025943994522094727
0,poll_list,0.7566299438476562
0,get_list,0.025642871856689453
0,poll_list,1.2112619876861572
0,get_list,0.02585315704345703
0,poll_list,0.9587907791137695
0,get_list,0.025810956954956055
0,poll_list,0.9585940837860107
0,get_list,0.025352001190185547
0,poll_list,1.2108159065246582
0,get_list,0.02608323097229004
0,poll_list,0.9584310054779053
0,get_list,0.02536487579345703
0,poll_list,1.0086641311645508
0,get_list,0.02604198455810547
0,poll_list,0.958204984664917
0,get_list,0.025578022003173828
