0,client(),0.0023040771484375
0,poll_list,0.00013494491577148438
0,get_list,0.048861026763916016
0,poll_list,1.6675560474395752
0,get_list,0.04905819892883301
0,poll_list,1.2125380039215088
0,get_list,0.04764604568481445
0,poll_list,1.9168281555175781
0,get_list,0.042755126953125
0,poll_list,0.35283994674682617
0,get_list,0.04356098175048828
0,poll_list,0.9594459533691406
0,get_list,0.04713296890258789
0,poll_list,0.95831298828125
0,get_list,0.04628396034240723
0,poll_list,0.9614789485931396
0,get_list,0.049408912658691406
0,poll_list,0.9576070308685303
0,get_list,0.04875493049621582
0,poll_list,0.9583280086517334
0,get_list,0.05033993721008301
0,poll_list,0.9571020603179932
0,get_list,0.04995584487915039
0,poll_list,0.9581699371337891
0,get_list,0.05180096626281738
0,poll_list,1.160170078277588
0,get_list,0.04952716827392578
0,poll_list,0.9079511165618896
0,get_list,0.05154085159301758
0,poll_list,0.9573180675506592
0,get_list,0.0522768497467041
0,poll_list,0.9585378170013428
0,get_list,0.05383801460266113
0,poll_list,0.9584619998931885
0,get_list,0.05293393135070801
0,poll_list,1.1598231792449951
0,get_list,0.05209803581237793
0,poll_list,0.9572138786315918
0,get_list,0.05465984344482422
0,poll_list,1.1620838642120361
0,get_list,0.05680203437805176
0,poll_list,1.7660651206970215
0,get_list,0.0540928840637207
0,poll_list,1.96598482131958
0,get_list,0.05385184288024902
0,poll_list,2.000354051589966
0,get_list,0.05340409278869629
0,poll_list,1.9154679775238037
0,get_list,0.05272793769836426
0,poll_list,1.1097159385681152
0,get_list,0.053214073181152344
0,poll_list,1.1593291759490967
0,get_list,0.05414104461669922
0,poll_list,0.9583451747894287
0,get_list,0.05457615852355957
0,poll_list,1.1625010967254639
0,get_list,0.05426597595214844
0,poll_list,0.9581429958343506
0,get_list,0.0553288459777832
0,poll_list,1.1599860191345215
0,get_list,0.05395007133483887
0,poll_list,1.1097118854522705
0,get_list,0.05544114112854004
0,poll_list,1.1602520942687988
0,get_list,0.05515599250793457
0,poll_list,0.9584319591522217
0,get_list,0.054071903228759766
0,poll_list,0.9642269611358643
0,get_list,0.05361795425415039
0,poll_list,0.958003044128418
0,get_list,0.05591297149658203
0,poll_list,0.9078688621520996
0,get_list,0.05497598648071289
0,poll_list,0.9584550857543945
0,get_list,0.055593013763427734
0,poll_list,0.9580819606781006
0,get_list,0.05656909942626953
0,poll_list,0.9626319408416748
0,get_list,0.05306816101074219
0,poll_list,0.9581060409545898
